Price,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,
2021-04-15,78.58316040039062,78.58316040039062,77.54259168345493,77.70645772102358,6497000
2021-04-16,78.7552261352539,78.98464110145254,78.49303670944275,78.86993361835323,3754200
2021-04-19,78.91090393066406,78.91090393066406,78.25543343414917,78.79619643749672,2882900
2021-04-20,79.55816650390625,79.70564842434877,78.75521424345438,78.78798869811804,4968700
2021-04-21,80.08255004882812,80.22184305222186,79.36972593344895,79.65649461498587,4407000
2021-04-22,79.64830780029297,80.40210162835574,79.46805139551947,80.07436952995563,3207200
2021-04-23,80.11531829833984,80.27919056872776,79.5909395352744,79.82854963902092,5225600
2021-04-26,80.3529281616211,80.82814836769198,80.16447661401095,80.37750743933374,5404600
2021-04-27,80.3447494506836,80.62332924105573,80.13991375964997,80.59055478035964,3091100
2021-04-28,80.17268371582031,80.65609917006523,80.13172033056865,80.54958061601543,3509200
2021-04-29,80.86093139648438,81.22143792631257,80.32016222510919,80.70525428634511,3319100
2021-04-30,81.18048858642578,81.36074500806718,80.46765807841376,80.6151400369304,4371300
2021-05-03,81.02478790283203,81.57374593568811,80.84453153357472,81.57374593568811,6844100
2021-05-04,80.50041198730469,81.30337050111737,80.04158212289063,80.64789390816465,6449000
2021-05-05,79.1649169921875,80.36115693262815,78.84537374616316,80.36115693262815,4580300
2021-05-06,79.60734558105469,79.67288825104251,78.86993584666148,79.22225348358884,5649700
2021-05-07,80.6561050415039,80.70526360781999,79.53360318560198,79.66470103056395,5884900
2021-05-10,80.63152313232422,81.58195747298733,80.62332795450867,80.95106630515043,3436700
2021-05-11,79.61552429199219,79.94326260423416,78.95185874174126,79.94326260423416,4036900
2021-05-12,77.59993743896484,79.58274504458072,77.54258370660696,79.42707420023105,4601200
2021-05-13,78.60771179199219,79.1648648735795,77.78836939266297,77.83752793627507,5118900
2021-05-14,79.54178619384766,79.82035969513632,78.91088885090133,79.02559632214823,3936600
2021-05-17,79.62372589111328,79.7957871124235,79.22224970805611,79.5090184102398,3320200
2021-05-18,79.6401138305664,80.1563037704459,79.14850942442003,79.6401138305664,3359800
2021-05-19,79.38611602783203,79.38611602783203,78.21445568247498,79.02560322892559,3602500
2021-05-20,80.27920532226562,80.53319957418547,79.18128278770058,79.40250883060872,2466500
2021-05-21,80.197265625,80.6315225307366,80.00882029427211,80.47584540884822,3020000
2021-05-24,81.19686889648438,81.50002797789855,80.48404467288661,80.55778252315285,3491500
2021-05-25,81.17227935791016,81.52459696165734,80.84454103447975,81.3443405712162,4243300
2021-05-26,81.53279113769531,81.99162103421101,81.15589425825905,81.31976029241795,4518100
2021-05-27,81.34434509277344,81.79498609392539,81.24602796604134,81.78679091633474,4362900
2021-05-28,81.83594512939453,82.07355525818093,81.57375572023172,81.81956102617312,3409400
2021-06-01,83.31077575683594,83.31897093510192,81.94247478762117,82.237438694302,4385000
2021-06-02,84.2857894897461,84.37591769077935,83.25341589223999,83.62211762294768,4446100
2021-06-03,83.97442626953125,84.18745710838273,83.58114529897746,84.18745710838273,4187600
2021-06-04,84.01541137695312,84.39230831444027,83.63851443946596,84.39230831444027,3121200
2021-06-07,85.0068130493164,85.37551479825122,84.15469581175158,84.17927509486867,4773100
2021-06-08,85.71144104003906,85.94085599771962,85.12151329109547,85.21983666628232,3935800
2021-06-09,85.8261489868164,86.20304588378775,85.78517935082633,85.95724682111364,3243000
2021-06-10,86.4406509399414,86.66187070845571,85.65408273365169,85.90807695881412,4010100
2021-06-11,86.0965347290039,86.54716947545572,85.67047301294927,86.45704127594759,3274100
2021-06-14,86.43245697021484,86.43245697021484,85.95724296990076,86.10471865024448,3531700
2021-06-15,85.5066146850586,86.43246979408588,85.5066146850586,86.35873194297363,4099600
2021-06-16,84.94945526123047,86.0719570618282,84.79377814078047,85.68686497508705,4498600
2021-06-17,84.84294891357422,84.96584533193946,84.27760038473632,84.72824142237369,5055100
2021-06-18,83.4009017944336,84.77739790609843,83.4009017944336,84.40868990679631,5358000
2021-06-21,85.12153625488281,85.38372574169155,83.40911253658933,83.82697292891264,3672900
2021-06-22,84.6790771484375,85.21984639707958,84.62172340246845,85.12152301066571,3088200
2021-06-23,84.53158569335938,85.00680596431275,84.45784785015391,84.67906763085908,3682900
2021-06-24,84.34922790527344,84.84433069760452,83.88713280517425,84.84433069760452,3229000
2021-06-25,84.91859436035156,85.00111043807347,84.23369895367077,84.37397691535531,2739100
2021-06-28,84.6710433959961,85.11663778914027,83.9118853760794,85.06712310396418,3940700
2021-06-29,84.44000244140625,85.15789932897408,84.3822405505034,84.8030744861211,3777300
2021-06-30,83.99440002441406,84.91034298987867,83.90363044797535,84.4482416110343,6640100
2021-07-01,84.35748291015625,85.0093643827745,83.76335703050924,84.19244444604671,6491100
2021-07-02,84.61328887939453,85.02587561688198,84.30797242724718,84.68755147026675,4451800
2021-07-06,85.23217010498047,85.38070158424958,83.99440987626262,84.58853579333905,4478800
2021-07-07,85.52922821044922,85.8097841578305,84.82783204642229,85.10013449665303,5085500
2021-07-08,85.2899169921875,85.62823478815191,84.58852091175817,84.77006005399062,6426800
2021-07-09,86.69271850585938,86.70097200291663,85.51272024961769,85.73552060114805,5780200
2021-07-12,87.43538665771484,87.50965554926167,86.46168163854988,86.64322082280385,5627600
2021-07-13,86.214111328125,87.28683286783236,85.88404074068703,87.21257029083455,5474100
2021-07-14,86.8165054321289,87.07230720918237,86.02433960704376,86.22237948942146,3397400
2021-07-15,86.95677185058594,87.05579492638735,86.57719283670748,86.64320822057509,2990100
2021-07-16,86.89900970458984,87.63341353510089,86.84124781777123,87.27034151605822,6435400
2021-07-19,85.3146743774414,86.09033936125032,84.65453316199896,85.90880021222497,5097800
2021-07-20,87.32810974121094,87.66642758982574,85.65300860631761,85.77677959021696,4999700
2021-07-21,87.31983947753906,87.897458276741,87.18781502153837,87.48487162143311,4329100
2021-07-22,86.62670135498047,86.92375797008863,86.18110698895863,86.91551076937247,3932400
2021-07-23,87.34461975097656,87.44364284422528,86.62672278554082,86.9320329724688,4128200
2021-07-26,87.38587188720703,87.6086659544499,86.75048478865793,87.26209460737256,2857700
2021-07-27,87.88097381591797,88.02125179370047,86.98153776305776,87.33635630842272,3096100
2021-07-28,87.57564544677734,88.12851637640328,87.30334302567131,87.95522443264528,3577300
2021-07-29,87.59214782714844,88.44207532635774,87.50963175553473,87.88921072141594,3357700
2021-07-30,87.70767974853516,88.88767793958178,87.66641856110222,87.7654416335973,4325800
2021-08-02,87.51789093017578,88.83817343892972,87.34460526740588,88.18628568151519,4089800
2021-08-03,87.62516784667969,87.81495420854317,86.99803428212613,87.68292973449556,5178600
2021-08-04,87.35283660888672,87.95520952731904,87.02276606541471,87.60863828968084,4038300
2021-08-05,88.3760757446289,88.39258273924526,87.6086641798883,87.8314645381922,3294800
2021-08-06,88.21928405761719,88.82991056130939,88.08725330245514,88.50809346506803,2753600
2021-08-09,87.74893951416016,88.09551713935599,87.5921608434684,88.06250944669098,2727800
2021-08-10,86.91551971435547,87.88097112564314,86.79999593670944,87.87271762850452,3771000
2021-08-11,87.42710876464844,87.54263252319802,86.87424416365074,87.27033011837267,3256700
2021-08-12,87.61690521240234,87.66641359806043,87.21257203985778,87.62515870853633,2891900
2021-08-13,88.09552001953125,88.19453680518987,87.50964762061356,87.79845707140765,2601600
2021-08-16,87.98822784423828,88.47508337119767,87.77368731629133,88.01298833183778,3166800
2021-08-17,87.89747619628906,87.93048389091166,87.1383181066914,87.61692023535802,3004300
2021-08-18,87.09706115722656,87.76544964475175,87.03929926689196,87.71594125177178,3439200
2021-08-19,87.51789093017578,87.59215981169064,86.51943184722147,86.65970981771515,4069500
2021-08-20,87.95523071289062,88.31830902772086,86.82474717083495,87.31984995751122,3238900
2021-08-23,87.79019165039062,88.31004859121288,87.54263712871926,88.12851574363661,3230600
2021-08-24,87.4023666381836,87.97999180624132,87.02278762261204,87.90572292516562,2867100
2021-08-25,87.34461975097656,87.89748452323904,86.99804836796795,87.38588094705719,3329400
2021-08-26,87.37760925292969,87.65817147758858,87.0227844454799,87.42711764145695,2889400
2021-08-27,88.2935562133789,88.5658649537597,87.60041356030808,87.69117684486142,3059300
2021-08-30,89.17650604248047,89.18475954081038,88.11203139860908,88.33483178449417,3600600
2021-08-31,89.59732055664062,89.70459082178664,88.73913954875403,88.90417169445142,4210100
2021-09-01,91.03314208984375,91.09915748210258,89.77888111479734,89.81188251535245,5683100
2021-09-02,91.51172637939453,91.51997987570957,90.48025968507217,91.21466346778384,5207100
2021-09-03,91.52822875976562,91.6437525280085,90.52151624030066,91.28892772681303,4460700
2021-09-07,90.49676513671875,91.37970042162412,89.79536900684367,91.30543783760632,4929300
2021-09-08,90.95059967041016,91.22290836297367,90.05115752406867,90.27395783455607,4265700
2021-09-09,89.10222625732422,90.55452690452246,89.07746576711055,90.45551012596142,6221300
2021-09-10,87.79844665527344,89.32501611028376,87.78193966257277,89.17648465384327,5894700
2021-09-13,88.39258575439453,89.12698965052745,88.14503119129564,88.56587143033414,5725300
2021-09-14,88.23577880859375,88.89591994877559,87.72416911017422,88.86291226220925,3848200
2021-09-15,88.5163345336914,88.90416698064702,87.87270038579591,88.34304890122512,4027400
2021-09-16,88.59060668945312,89.01144683852833,87.93871902184964,88.44207524246026,3405200
2021-09-17,87.79844665527344,88.83816685035684,87.62516100535505,88.4008196818126,6964300
2021-09-20,87.26207733154297,87.76543355312961,86.222357200577,86.82473648554176,6207000
2021-09-21,87.30337524414062,88.34308951694685,87.2786147461997,87.70770857245417,4371800
2021-09-22,88.15326690673828,88.68963082154198,87.55088761568153,87.93872008170224,4650400
2021-09-23,87.97998809814453,88.71439190316728,87.89746572363326,88.40907548596608,4042800
2021-09-24,87.03926849365234,88.0937335978316,86.83999440994943,87.74501345326279,4881000
2021-09-27,85.8685531616211,87.6619818269953,85.78552546443316,87.07247694197154,4311000
2021-09-28,85.28736877441406,85.76063370428226,84.76428214930135,85.37870115865252,7096500
2021-09-29,85.92666625976562,86.3418110468632,85.60285383259806,85.76891554820114,6227000
2021-09-30,84.50688934326172,86.30861657196596,84.50688934326172,86.21728419312767,7019300
2021-10-01,85.70250701904297,86.29201196770526,84.55670313649244,85.0548820426142,6106100
2021-10-04,85.71910095214844,86.0927350921866,85.1877160875054,85.60286090892072,5638600
2021-10-05,85.1296157836914,85.8519702207251,84.83071093627116,85.78554551360754,4313800
2021-10-06,85.94329071044922,86.05122609361496,83.85926173908473,84.7808838352631,5587900
2021-10-07,86.17576599121094,87.19701874245489,86.06783061409146,86.40824608630362,4055300
2021-10-08,85.3620834350586,86.27540718777884,85.29566507226714,86.1674654708531,5295400
2021-10-11,85.57795715332031,85.95158497586633,84.9718428990619,85.37868940360295,2634200
2021-10-12,86.6988525390625,87.06418204924489,85.55305498613764,85.78553509821445,3666500
2021-10-13,87.32988739013672,87.36309974456123,86.04293557827485,86.59092992436588,3371000
2021-10-14,88.39263916015625,88.47566686178659,87.61216482869435,87.83634659116461,2721900
2021-10-15,88.32621765136719,89.17311670852818,87.93598680616628,89.09838734013971,3065400
2021-10-18,88.5504150390625,88.84101522380737,87.82806057874616,87.96090999726322,3424100
2021-10-19,88.59190368652344,89.10668555326725,88.51718065815808,88.93232548580741,3104500
2021-10-20,89.9867935180664,89.9867935180664,88.65833129285247,88.7164513172491,6018900
2021-10-21,90.11134338378906,90.15286040413243,89.73771553913046,89.93698330064119,4849600
2021-10-22,90.5347900390625,90.84199950984774,90.1445528648403,90.22758056827726,4873000
2021-10-25,90.82538604736328,91.0578661402815,90.00340105180032,90.6676289837656,2625200
2021-10-26,91.07445526123047,91.38165831526602,90.79215354349924,90.99972591389343,2940600
2021-10-27,90.30230712890625,91.41489225651816,90.29400245843836,91.41489225651816,3573000
2021-10-28,91.56434631347656,91.58095565471376,90.31891177420816,90.38533646994163,3681000
2021-10-29,90.5347900390625,91.52283681340313,90.127949857996,91.16581198747727,5990500
2021-11-01,90.98314666748047,91.16581141465868,89.49692734724869,90.75066656547465,5846500
2021-11-02,91.4148941040039,91.76361425541278,90.70084445991472,91.28205104687048,3405900
2021-11-03,91.72210693359375,91.97119005032714,91.00805726333053,91.47301748225249,2723200
2021-11-04,90.85030364990234,92.08743994819554,90.4766757932631,91.75532277862281,3378800
2021-11-05,91.31524658203125,92.38631451635456,91.23221256017729,91.67227133834118,3209300
2021-11-08,91.24053192138672,91.81343382447739,90.65933168245961,91.63907375279925,2989800
2021-11-09,91.39830017089844,91.5975679436847,91.13260769564732,91.34018013989376,2671500
2021-11-10,90.974853515625,91.70550626224204,90.94164116333216,91.12430593363854,4021900
2021-11-11,91.12430572509766,91.14090873390184,90.50158837390109,91.11600105339133,2395200
2021-11-12,91.057861328125,91.3982831137702,90.80047357236884,91.37337543864633,3194300
2021-11-15,91.69718933105469,91.72209700657149,90.8751980313568,91.20731515233105,2713500
2021-11-16,91.09107208251953,91.82172465669187,90.88349968063577,91.75530630239038,3043900
2021-11-17,91.37339782714844,91.49793623328246,89.6463934698585,90.85861585489604,4667900
2021-11-18,91.38998413085938,91.54774119593691,90.9831439644361,91.49791950798178,2812800
2021-11-19,90.85030364990234,91.4813256386297,90.5098881436812,91.39829792988856,2928800
2021-11-22,90.40196228027344,91.19074148820923,90.24421150637367,90.94165198368019,3352600
2021-11-23,91.13258361816406,91.3982760232185,90.25247237955337,90.59289413878912,3867100
2021-11-24,92.23687744140625,92.40293917804622,90.85859986763595,91.07447695796415,3227600
2021-11-26,89.67127990722656,90.91671435038248,89.13989505158193,90.91671435038248,3514700
2021-11-29,90.33551025390625,91.09937515917467,89.67127604565127,90.33551025390625,4825900
2021-11-30,88.62513732910156,90.02832921081121,88.55041428278061,89.79584906500084,6335800
2021-12-01,87.16382598876953,90.55140355837158,87.13891197369914,89.45542127578682,8641300
2021-12-02,89.77921295166016,90.30229945837715,87.39628583299645,87.59555356504688,7134400
2021-12-03,89.48031616210938,90.30230750747371,88.70814650515374,89.87885799634125,7798400
2021-12-06,91.0495834350586,91.70550680927728,90.02001951166449,90.02001951166449,7212400
2021-12-07,92.36141204833984,92.62710446326777,91.57263947313072,91.79681487479213,5363400
2021-12-08,93.02564239501953,93.24981778738398,92.16214049866305,92.36140821794329,5542400
2021-12-09,91.68058013916016,92.70183917925043,91.65567246360308,92.6686268336386,3724500
2021-12-10,91.96287536621094,92.16214309109638,91.56433358183327,92.14554008677541,3828200
2021-12-13,92.82640075683594,93.2332409789351,91.50623670099202,91.78023385111545,6555000
2021-12-14,91.63908386230469,92.75166910944914,91.19902496473313,92.5690043471757,5924500
2021-12-15,92.92603302001953,93.0837901093053,91.63908762906281,91.91307844912696,6675800
2021-12-16,92.89280700683594,93.75630903315604,92.38632979587311,93.21661947488003,6178900
2021-12-17,92.77655792236328,93.79781691530131,92.56898552282853,92.73504724322048,7201700
2021-12-20,92.05422973632812,92.3199222112371,91.01636751643242,91.80514026970985,6071100
2021-12-21,93.09209442138672,93.52384232906877,92.57731246622758,92.76828190697307,4251000
2021-12-22,94.04690551757812,94.13823788550614,93.25813288686234,93.36606826050122,4517500
2021-12-23,93.9472885131836,94.4039440848044,93.45741425608264,94.27940568729485,6977700
2021-12-27,95.54216766357422,95.5589266339651,93.88274825390239,93.95817960594401,9185100
2021-12-28,95.8941650390625,95.99473804526801,95.26559813703281,95.48350312008813,3630400
2021-12-29,96.53949737548828,96.74901967631598,95.58407619524301,96.08692843840686,3842900
2021-12-30,96.95853424072266,97.36081344551019,96.58139029285758,96.58139029285758,3990400
2021-12-31,97.22671508789062,97.81337488097653,96.92500251027154,96.975285808504,5440300
2022-01-03,96.46405792236328,97.41947902238381,95.08959225587365,97.39433737145369,9845000
2022-01-04,96.34672546386719,97.2853875898509,96.26291782982335,96.7322456957589,5330700
2022-01-05,93.58941650390625,96.21263971013948,93.48884989528229,96.17911537589384,6928300
2022-01-06,93.6732177734375,94.05036171247352,92.69265504134641,93.70674210540376,5974500
2022-01-07,93.05303955078125,93.74027241462898,92.82675828822104,93.43018351386549,6999300
2022-01-10,92.51665496826172,92.60884528052244,91.3684706027223,92.48313063706578,6571900
2022-01-11,92.65913391113281,92.75132422869744,91.2343849209548,92.41608729156357,5568500
2022-01-12,92.76809692382812,93.33799784376144,92.62561689825985,92.6675239165058,4331700
2022-01-13,92.5837173461914,93.4385655389334,92.42447834794882,93.02790361064356,3921700
2022-01-14,91.74563598632812,92.18143960555619,90.65611734708715,92.08924927173824,6465300
2022-01-18,90.78181457519531,91.26790780662463,90.17838937674686,91.1421931579291,5828700
2022-01-19,89.55821228027344,91.65343527692195,89.55821228027344,91.2679150128322,5111000
2022-01-20,88.41001892089844,90.76505368124315,88.35135293863291,89.67553527446908,6982000
2022-01-21,88.19213104248047,89.3403091765506,87.96584337338162,88.44355397089629,8031500
2022-01-24,88.35972595214844,88.58600717495307,85.14984345941733,87.29535570632963,15646100
2022-01-25,88.00774383544922,88.67821132205627,86.35670717931963,87.39593593973389,9942900
2022-01-26,86.63330078125,89.55823090240996,86.04663438373305,88.51900187033368,9589300
2022-01-27,85.20014190673828,87.89040717985971,84.83138065259034,87.15288467156383,7459300
2022-01-28,87.95745086669922,87.96583354827744,84.3285298250584,85.31747524557494,6924500
2022-01-31,89.03858184814453,89.20620350019638,87.21993008363944,87.63897462260074,7457700
2022-02-01,88.72010803222656,89.3654337923194,88.1837315475979,88.96315462590394,9610000
2022-02-02,89.85153198242188,90.11133755828531,89.07210886071917,89.18106453636184,4619300
2022-02-03,88.8961181640625,89.72582465348488,88.82906949575629,89.28163841565383,5453100
2022-02-04,88.01612091064453,89.06373236232105,87.18641443126833,88.3178335202564,6865600
2022-02-07,87.89041137695312,88.49383019331188,87.69764805923086,87.9490773616316,5860900
2022-02-08,87.47974395751953,88.15860052308777,87.26184538033189,87.84012255100718,6106100
2022-02-09,89.45764923095703,89.52469790889928,88.39327864360769,88.39327864360769,5746600
2022-02-10,87.34566497802734,89.45764713071328,86.85118898245464,88.23403756050689,6948000
2022-02-11,86.54946899414062,88.12508078462226,86.0298577816313,87.78984382532107,5679000
2022-02-14,85.76167297363281,87.20318748125227,85.3929116640241,86.6668108822469,5350200
2022-02-15,86.53271484375,87.04394979648671,86.22261952015303,86.50757318937173,3612600
2022-02-16,86.93499755859375,87.15289615191833,86.00471801335067,86.62490224547496,4333000
2022-02-17,86.0130844116211,86.86793889798302,85.8957524459028,86.60812692179601,4847000
2022-02-18,85.49346923828125,86.7003131710909,85.37613727806522,85.79518182001173,4809500
2022-02-22,85.18339538574219,85.79520338416812,84.62187709298624,85.16663641326146,6656900
2022-02-23,83.77539825439453,86.27290696100799,83.74187391806464,85.90414565549253,6201000
2022-02-24,85.18339538574219,85.45158370423114,81.88970420242671,82.14113354843492,9479200
2022-02-25,87.23670196533203,87.36241662445227,85.14147896037224,85.52700562010443,5870300
2022-02-28,85.93766784667969,86.85956469334296,85.03252997070636,86.51595144423707,7296900
2022-03-01,85.48509979248047,86.67518494127879,85.02414816732669,86.15557372104719,8896200
2022-03-02,87.0858383178711,87.52164182078667,85.6694657436992,85.79518038299999,6946100
2022-03-03,87.79823303222656,88.09156299562086,86.66681380535503,87.57194535038407,6517000
2022-03-04,88.20051574707031,88.2843233978726,86.8092908402334,87.03557213681097,6438500
2022-03-07,86.45729064941406,88.21727680679243,86.41538362900194,88.00775449295897,6506200
2022-03-08,86.0382308959961,87.58031178553391,85.7448945929077,86.41536843694911,7090600
2022-03-09,87.3624267578125,88.23404039626975,87.21995311153655,87.48814143151465,5785900
2022-03-10,87.58030700683594,87.78982927240253,86.20584145624805,86.4405053706247,4034900
2022-03-11,86.88469696044922,88.66144818496382,86.82603097820221,88.2507863092348,5381600
2022-03-14,86.20582580566406,87.53000781822787,85.82030567430579,87.37915155864324,4539900
2022-03-15,86.78414154052734,87.43785011096654,85.99633562532456,86.97689848098335,5245000
2022-03-16,87.81497955322266,88.22564144374891,85.95442062904472,87.42107663217978,6561300
2022-03-17,89.17268371582031,89.17268371582031,87.47974011140737,87.49650547452336,3844300
2022-03-18,89.17268371582031,89.47439631078278,88.6363071901343,89.12239402058488,5815300
2022-03-21,88.62793731689453,89.65040721490882,88.24241703297517,89.23974527679461,4571900
2022-03-22,88.85421752929688,89.39897680871151,88.66146058671399,89.16431284689926,4749800
2022-03-23,87.8573226928711,88.90223819472695,87.73934867310199,88.48090057295099,4595400
2022-03-24,88.41349029541016,88.43876952557149,87.5455357713259,87.88260717471553,3893400
2022-03-25,89.51741790771484,89.51741790771484,88.48935280679741,88.80113861572562,4495100
2022-03-28,90.46961212158203,90.46961212158203,89.41626809672113,89.60165767375291,4130800
2022-03-29,93.1240463256836,93.27572813216082,91.27015686550602,91.36285165997,5350500
2022-03-30,92.44990539550781,92.91337937715555,92.0369963031049,92.7448404615099,5216200
2022-03-31,91.32073211669922,93.10719978559938,91.32073211669922,92.82912179975361,7466900
2022-04-01,93.09877014160156,93.13247149605262,91.44712089299692,91.74206239181355,6568700
2022-04-04,92.64372253417969,93.33471600806008,91.82632648221461,93.13246931148373,6311800
2022-04-05,92.1886978149414,93.52854872788667,91.91061336652135,92.382509572977,4993700
2022-04-06,93.2841567993164,93.37685160028242,91.37971517552984,91.81790351992161,5050800
2022-04-07,92.35720825195312,92.82068222182184,91.75048102925302,92.74483810443328,5338200
2022-04-08,92.50889587402344,92.91338285762254,91.83475947349491,92.49204519637878,5941000
2022-04-11,91.51454162597656,92.77012609598046,91.32072989598205,92.26452217234356,4315700
2022-04-12,91.37972259521484,92.21396944254406,91.02579404046942,91.55668365803601,5094800
2022-04-13,92.028564453125,92.1633955808112,91.14375928681689,91.43869434225292,4673100
2022-04-14,91.63252258300781,92.795418767238,91.55668488182924,92.39093174030941,4464700
2022-04-18,91.26174926757812,91.96116497017283,90.81512590084482,91.44713245691085,4256900
2022-04-19,93.25044250488281,93.50324121226613,91.64092975607173,91.73362454417612,7536100
2022-04-20,94.80097961425781,95.11277181724397,93.52011587405266,93.58752501788238,5395900
2022-04-21,94.14368438720703,95.5678076840109,94.05941814406351,95.28129474240022,4820700
2022-04-22,92.49205017089844,94.00043985076944,92.4330631523159,93.9077450459822,4917800
2022-04-25,92.25611114501953,92.63531252608453,90.7224420823489,92.20554624620165,6032300
2022-04-26,90.7392807006836,92.55103396415612,90.68029368415671,91.98644303038408,6217500
2022-04-27,90.14098358154297,91.52297064678596,90.0651394566038,90.78984077485352,6007100
2022-04-28,91.8010482788086,92.09598334490225,89.62694448457144,90.58759380219209,7235300
2022-04-29,87.58767700195312,91.36285892938307,87.36857961314163,91.23645634241096,9573900
2022-05-02,85.4725570678711,88.09327779989917,83.72821943093913,87.5286868844082,11885700
2022-05-03,86.53433227539062,87.05678686886905,85.18604659506576,85.75906608047305,7245400
2022-05-04,87.52869415283203,87.70565521137775,85.05965502894624,86.59332396544542,8686700
2022-05-05,85.19446563720703,87.62137444756239,84.53717997743641,87.16632904562076,8884000
2022-05-06,84.18325805664062,84.85739439354042,83.31530358505724,84.58773857296012,9398500
2022-05-09,80.47549438476562,83.42485805331724,80.18055930373097,83.42485805331724,8491700
2022-05-10,79.00923919677734,81.95860279413442,78.37723271162939,81.38558332376952,12528300
2022-05-11,78.84070587158203,80.68616699649094,78.67217336855688,79.17777730673521,9095800
2022-05-12,79.45584106445312,79.54853584574724,78.26766601101104,78.69743213982001,8312300
2022-05-13,81.55413818359375,81.5794174212769,79.63283897042432,80.1468715669956,7536700
2022-05-16,81.04007720947266,81.73107065696715,80.8715447311967,81.36029791893968,4614200
2022-05-17,82.14399719238281,82.1692764246097,80.93054261266992,82.00916604836902,4492000
2022-05-18,79.75922393798828,82.01759415508698,79.447431740983,81.89962011926937,5130300
2022-05-19,79.40528106689453,80.35750165817046,79.11876817689843,79.11876817689843,6365100
2022-05-20,79.91090393066406,80.33224160011297,78.66374160029015,80.13842344336132,4471300
2022-05-23,80.83784484863281,81.06536435944716,79.44742926513771,80.60189678435052,4662400
2022-05-24,81.5204086303711,81.6720904450863,79.26203851633504,80.46706448071068,5895300
2022-05-25,82.21141815185547,82.4305155778182,80.96426203598331,81.20021014281838,4589300
2022-05-26,82.31253051757812,83.12149810245349,82.20298503379702,82.52319936038221,4355200
2022-05-27,84.52033233642578,84.5371830130575,82.74228699853136,82.74228699853136,4990000
2022-05-31,83.48384857177734,84.04001740143401,83.02880310090447,83.74507587892361,6276900
2022-06-01,82.79283905029297,83.85461161078105,81.72264436669185,83.76191682372486,4607100
2022-06-02,83.93045806884766,83.97259440522485,81.4782763043294,82.48105553326329,5450800
2022-06-03,82.80970001220703,83.71979089139079,82.59060906022393,83.27317400506054,4989900
2022-06-06,82.5484848022461,83.66924467325327,82.34624449809024,83.5007057288706,5445300
2022-06-07,83.68608856201172,83.72822490196386,81.8237767741575,82.14399752794696,6489200
2022-06-08,81.75635528564453,83.35743965142227,81.57939424303628,83.1467708251121,4566100
2022-06-09,79.81820678710938,81.86590805771351,79.81820678710938,81.41086261656788,4358600
2022-06-10,78.04859161376953,78.9839617472104,77.99802672202775,78.77329291407692,7260100
2022-06-13,74.14700317382812,76.35481493292178,73.82678885129967,76.31267859325364,8559700
2022-06-14,73.58241271972656,74.54306212287034,73.00096465973324,74.39980885360042,8707300
2022-06-15,75.32673645019531,76.35480123426849,74.07958074064219,74.27339243849764,8851100
2022-06-16,73.34645080566406,74.15541823307818,73.0262365414069,73.5402625030218,8083300
2022-06-17,73.90262603759766,74.87170398135008,73.22848961128062,73.3211844146284,7791800
2022-06-21,74.93069458007812,75.73966218778212,74.55149322397105,74.58520101126327,5933100
2022-06-22,75.8829116821289,76.85198311271792,74.13857410632565,74.14699623018834,6250200
2022-06-23,77.3245849609375,77.54507802088145,76.1203650805746,76.16276336168065,6139300
2022-06-24,78.96979522705078,79.0715562832476,77.64684326597931,77.87581858253611,4656500
2022-06-27,78.85105895996094,79.70757792675467,78.38463261562289,78.91042172468977,3784200
2022-06-28,77.89278411865234,79.91960730421884,77.78254080711481,79.31749727340757,4735900
2022-06-29,77.40938568115234,77.5620337226994,76.55286019969073,77.45179043104847,4606700
2022-06-30,77.26522827148438,78.21503912978348,76.28997714850837,76.86664687139405,6402600
2022-07-01,78.65601348876953,78.87650655113559,77.00233169616578,77.14649749961193,4512500
2022-07-05,78.43551635742188,78.46095661905653,76.60374634910688,77.85884670349641,5154400
2022-07-06,78.29133605957031,79.33443188377325,78.0284447779657,78.68143509584189,3428900
2022-07-07,78.50336456298828,79.19875977954378,78.29983599157259,78.7662559039859,3032400
2022-07-08,78.08783721923828,78.67298276106122,77.71469605571356,78.33377057973797,3509800
2022-07-11,77.918212890625,78.23199122802282,77.31610294863725,77.83340985810189,3453200
2022-07-12,77.61293029785156,78.40161093061093,77.0617072555407,77.5111692291457,4396100
2022-07-13,77.23979187011719,77.80797937651062,76.25605845302637,76.73944291623617,5572400
2022-07-14,76.54438018798828,76.88359875820765,75.8574608040286,75.95922831611125,4494500
2022-07-15,77.8418960571289,78.21503718325602,77.08713803023143,77.79101552904139,5124800
2022-07-18,77.29066467285156,78.4694443243795,76.98536857187459,78.3846412896763,3397900
2022-07-19,79.29204559326172,79.38533087038775,77.90125515072776,77.98605818355414,3659100
2022-07-20,79.1054916381836,80.07226064939185,78.71539242928009,79.14789639852316,4212400
2022-07-21,79.73303985595703,79.74152210181092,78.34224915858013,79.26661985491867,5062800
2022-07-22,80.14857482910156,80.65739951975308,79.53798261229696,80.2079376018433,3615200
2022-07-25,80.28425598144531,80.74220013028796,79.8771988291786,80.23337545492616,3252800
2022-07-26,80.36906433105469,80.8015682452424,80.07225045663458,80.27578551628598,3337300
2022-07-27,80.85244750976562,81.04750032136462,79.87720286194198,80.56411588485776,4160900
