Price,Close,High,Low,Open,Volume
Ticker,GDX,GDX,GDX,GDX,GDX
Date,,,,,
2021-04-15,33.318634033203125,33.5518924684273,32.40426139423331,32.46957347135678,31132500
2021-04-16,33.61720657348633,33.71051208874935,33.327968374274654,33.67318988264414,18939300
2021-04-19,33.39328384399414,33.682522072556885,33.206676353773176,33.43993482673892,12133700
2021-04-20,33.77582550048828,33.89712089548818,33.29997625200341,33.30930858351812,22560000
2021-04-21,34.3636360168457,34.372964788631336,33.710511655367036,33.794484838403456,18613600
2021-04-22,33.75716018676758,34.20501594409682,33.5518916299429,34.17702607152661,18554100
2021-04-23,33.64520263671875,34.167699326053594,33.542568341530334,34.05573625823067,10513900
2021-04-26,33.570552825927734,33.757160281817306,33.411938801928365,33.70117697727808,9254200
2021-04-27,32.936092376708984,33.645200056776666,32.88944139863015,33.61720662253618,16330800
2021-04-28,33.0760498046875,33.32796936452051,32.38560320819241,32.54422080923167,20209800
2021-04-29,32.441585540771484,32.76814594594409,32.07770292951016,32.684172761865206,23574800
2021-04-30,32.059043884277344,32.5068997083646,32.01239290329274,32.254980139957695,20959000
2021-05-03,33.290645599365234,33.486581839207595,32.57220916070184,32.63752124064929,31858500
2021-05-04,32.94542694091797,33.897121907046596,32.63752405809324,33.27198736884566,19222300
2021-05-05,33.22533416748047,33.29997502062997,32.78680714278714,33.10403877696586,19052300
2021-05-06,34.29832077026367,34.59689485944552,33.47725359254837,33.505243467467324,33315100
2021-05-07,34.914119720458984,35.06340853093345,34.53157604172102,34.86746874680629,28018400
2021-05-10,34.87679672241211,35.66054508333959,34.82081342547418,35.43661545482858,24645400
2021-05-11,35.119388580322266,35.147378452908505,34.0557307111512,34.17702609109351,19510800
2021-05-12,34.39162826538086,35.231356594467215,34.27966520001768,35.03542034027123,23166300
2021-05-13,34.45693588256836,34.69019431472263,33.990419018259814,34.260999653776665,14635100
2021-05-14,35.30599594116211,35.408630219358116,34.746177135490825,34.820817981934454,19785900
2021-05-17,37.02277755737305,37.2280461106442,35.576576032009015,35.707200180730254,44330800
2021-05-18,36.97612762451172,37.21871482764216,36.416305252359514,37.116080548118866,22379000
2021-05-19,36.425636291503906,37.4426431609904,36.01509918796446,36.65889471515456,34676400
2021-05-20,36.86416244506836,37.13474309081322,36.31367238200598,36.4722899726721,17187800
2021-05-21,36.65890121459961,37.09742470852699,36.30434735120244,37.0787671634592,15441300
2021-05-24,36.78952407836914,37.0041214314411,36.54693329020669,36.74287309887377,11962100
2021-05-25,36.873497009277344,37.03211105030922,36.26702360232137,36.72421174038317,18295900
2021-05-26,36.81751251220703,37.32135161320323,36.58425406462451,37.02278108503691,17944700
2021-05-27,36.584251403808594,36.761530088992146,36.40697627786623,36.630902378083825,15494100
2021-05-28,36.780189514160156,36.79885061667378,36.17371969905334,36.37898826746191,12656400
2021-06-01,36.84550476074219,37.20938735778481,36.54693068294068,36.985457689244015,14270600
2021-06-02,36.892154693603516,37.12541312708471,36.70554723497031,36.929476897178404,11231600
2021-06-03,35.613895416259766,36.04309363287227,35.47394249367756,36.03376130248874,32174200
2021-06-04,36.089744567871094,36.350992870467095,35.884476010550706,35.97778151807869,16937400
2021-06-07,36.0617561340332,36.1177358815423,35.65121900301272,35.96845062278249,13293100
2021-06-08,35.548587799072266,36.00577594569388,35.50193681902719,35.85649067400467,17455800
2021-06-09,35.45528793334961,35.90314377487237,35.44595916048619,35.595244440993774,14511100
2021-06-10,36.3416633605957,36.37898556284823,35.427290760855534,35.52059270724573,22342300
2021-06-11,35.71653366088867,36.27635609110205,35.623231702140565,36.108409717962196,18857300
2021-06-14,35.483272552490234,35.71653099116659,34.89546384967956,35.05407787954365,15826400
2021-06-15,35.07273864746094,35.57657772441758,34.904792288475385,35.511265646950015,17405700
2021-06-16,34.30765151977539,35.38063820001974,34.27032931544307,35.016755605882906,29702900
2021-06-17,32.59086990356445,33.62653795878301,32.46024574511191,33.19734327836998,69043900
2021-06-18,31.84444236755371,32.74948267008939,31.8164489352237,32.50689546509046,34367700
2021-06-21,32.441585540771484,32.60953190892924,31.94707876744112,32.33895125364825,25070600
2021-06-22,32.23631286621094,32.47890361568968,32.105688720756696,32.28296383826731,17989800
2021-06-23,32.03105163574219,32.82412893148081,32.03105163574219,32.66551133678822,22658200
2021-06-24,32.13368225097656,32.404262902650025,31.993729318872013,32.32028971969072,17146600
2021-06-25,32.059043884277344,32.60953400207575,31.928419713823775,32.57221179359138,14417300
2021-06-28,31.704486846923828,32.13368152378463,31.461899634554218,32.02171846878645,19354800
2021-06-29,31.387256622314453,31.695159486317905,31.070024986329763,31.153998171126933,15484500
2021-06-30,31.704486846923828,31.91908418535423,31.25663106768977,31.387255225061203,15159300
2021-07-01,31.685823440551758,32.208323591285826,31.499215989629516,32.161672618365536,12172200
2021-07-02,32.11501693725586,32.273634510599436,31.769795478907074,32.08702706635327,14496600
2021-07-06,32.20832443237305,32.702831164875604,31.881760494920968,32.67484129224072,19947100
2021-07-07,32.245643615722656,32.460240924056784,31.99372410787629,32.413589954286905,14493700
2021-07-08,31.424579620361328,32.366942220832385,31.15399895594945,32.301630137593875,27118300
2021-07-09,32.06837463378906,32.18034126614488,31.499223376660375,31.536545587445648,18204500
2021-07-12,31.62051010131836,32.245644503006915,31.56453035975048,31.909751816635865,20292400
2021-07-13,31.984394073486328,32.581535071567956,31.648501372255136,31.723145776635892,21065700
2021-07-14,32.413597106933594,32.805469610563364,32.26431183518297,32.74015752662507,15714200
2021-07-15,32.62819290161133,32.68417265131359,32.31096126941318,32.506897511854,14196100
2021-07-16,31.648502349853516,32.506895230541794,31.56453273119306,32.506895230541794,28735000
2021-07-19,30.967390060424805,31.45256805600955,30.668819533794412,31.2752929180857,29921500
2021-07-20,31.070024490356445,31.545873716358216,30.836766042892446,31.153997673813144,17990800
2021-07-21,31.368595123291016,31.471229409997093,30.762125293401,30.81810504306507,15417900
2021-07-22,31.172658920288086,31.433907243693707,30.836766184914307,31.433907243693707,15667800
2021-07-23,30.930070877075195,31.088684909425897,30.71546997799627,30.976721853693554,12587700
2021-07-26,31.25663185119629,31.499219069646806,30.799443729694648,30.84609826641794,13565000
2021-07-27,31.424579620361328,31.47123059992575,31.060696996820607,31.396589744470994,14112900
2021-07-28,31.900421142578125,31.900421142578125,31.144666118258957,31.26595793744529,16424400
2021-07-29,32.721492767333984,33.001402175691666,32.376271282334216,32.422922257186954,29054900
2021-07-30,32.581539154052734,32.91743189737147,32.376274134768046,32.46957609269367,12405300
2021-08-02,32.4509162902832,32.64685610456912,32.348281996905264,32.58154046031269,11315800
2021-08-03,32.74015426635742,32.77747647038893,32.32028836910607,32.460244854603616,11237300
2021-08-04,32.4509162902832,33.421272352276084,32.43225518610161,33.21600376552021,16927200
2021-08-05,31.96573829650879,32.50689964068017,31.891097438937177,32.44158755558937,14194100
2021-08-06,31.014041900634766,31.247300326737115,30.668816867349676,31.1446660497735,34008700
2021-08-09,30.258283615112305,30.864756952615192,30.22096141235249,30.60350509253767,29020200
2021-08-10,29.875741958618164,30.295607870003582,29.782438225019106,30.155651379794644,23545600
2021-08-11,30.472881317138672,30.69681097721221,30.220961784271392,30.258283987490515,22827000
2021-08-12,30.006366729736328,30.295608487753334,29.763777729280484,30.295608487753334,17913100
2021-08-13,30.622167587280273,30.752791743642085,30.30493596786959,30.398241479014683,16207000
2021-08-16,30.454221725463867,30.73413114500293,30.276946590245448,30.659490294105154,12143000
2021-08-17,30.090341567993164,30.472885302922016,29.86641187863014,30.351589906215306,20321200
2021-08-18,29.38123321533203,30.164983504431444,29.15730532399821,30.164983504431444,32163200
2021-08-19,28.8867244720459,29.343912582358517,28.821412393321435,29.32525147997419,24668400
2021-08-20,28.78409194946289,29.054670815377037,28.63480668972667,28.78409194946289,18101500
2021-08-23,29.969045639038086,30.18364299294385,29.250610942065716,29.511859275648103,34967700
2021-08-24,29.959714889526367,30.20230210337958,29.847750054222768,30.192973331756573,12994500
2021-08-25,29.558509826660156,29.829088691887364,29.306590284137098,29.810429369183215,20259400
2021-08-26,29.37190055847168,29.735784912971237,29.269268061230754,29.353239457293128,18155600
2021-08-27,30.42622947692871,30.53819252415887,29.194625279673698,29.325249427982396,43782900
2021-08-30,30.015695571899414,30.510205905101795,29.950383490781615,30.42623272091584,17423200
2021-08-31,30.416902542114258,30.444895978318094,30.034358800251336,30.099670885990733,23492700
2021-09-01,30.211633682250977,30.63149957966281,30.192972580228087,30.58484504498494,17135600
2021-09-02,30.32359504699707,30.332923817868533,30.025024549735154,30.239621872189588,14716700
2021-09-03,31.05136489868164,31.275294585211697,30.668821168592412,30.78078779147825,27203900
2021-09-07,30.18364143371582,30.84609812417246,30.06234960467061,30.687480530375883,23521600
2021-09-08,30.03435707092285,30.30493773011604,29.73578831599993,30.1556524628442,18090100
2021-09-09,29.81975746154785,30.31426776378922,29.614490679512016,30.267613229419112,20938800
2021-09-10,29.39056396484375,29.969043909786418,29.39056396484375,29.810429876189797,16890300
2021-09-13,29.959714889526367,30.23962430835434,29.483867453822263,29.558510084151102,24638000
2021-09-14,30.10900115966797,30.435561566042516,29.84775105494759,30.11832993160375,17580100
2021-09-15,30.099668502807617,30.33292695033454,29.829089629079167,29.875742386356986,13130900
2021-09-16,28.84940528869629,29.446546353732764,28.541504204584264,29.41855647857215,54399900
2021-09-17,28.53217315673828,28.672127868969415,28.317575812675823,28.634807442864116,26397400
2021-09-20,28.410879135131836,28.532172742740006,28.056325304362055,28.30824485049521,26368700
2021-09-21,28.42953872680664,28.970698249751536,28.373557198121503,28.681458275320825,23278500
2021-09-22,28.457529067993164,29.14797382199,28.420206864177896,28.644136527828255,26826400
2021-09-23,27.888378143310547,28.298913490504535,27.879047592281065,28.26159306600725,28658400
2021-09-24,27.69244384765625,27.991014383002284,27.56181968334755,27.68311329597409,14285400
2021-09-27,27.69244384765625,28.21494228451181,27.645791089245453,27.832398563647107,16001600
2021-09-28,27.403202056884766,27.533826212579438,27.02998713269316,27.2819066726363,35629500
2021-09-29,26.9740047454834,27.44985215699031,26.899362118950194,27.328558556231574,34065800
2021-09-30,27.496505737304688,27.94436331857197,27.160614775880177,27.319230594749246,29802700
2021-10-01,27.365882873535156,27.701775630538517,27.16994661836376,27.692445078441665,20670200
2021-10-04,27.68311309814453,27.89771044643834,27.272577725167125,27.272577725167125,25250600
2021-10-05,27.78574562072754,27.851057698265084,27.216594465693557,27.561817735047114,21309600
2021-10-06,28.308244705200195,28.308244705200195,27.515165645307505,27.58047772442443,28606900
2021-10-07,28.364227294921875,28.63480795238804,28.037665107491275,28.0749873138814,18266900
2021-10-08,28.616146087646484,29.259939893777208,28.532172905124185,29.045340771986496,28715200
2021-10-11,28.53217315673828,29.008020602020718,28.466861076338464,28.653466766106405,17432600
2021-10-12,29.054670333862305,29.166635166619248,28.504180280350358,28.737438717275058,25183500
2021-10-13,29.99703598022461,30.15565000661338,29.287928349010283,29.325250552598664,36491500
2021-10-14,30.650157928466797,30.724802338521318,30.239624350891045,30.416899485908473,25068100
2021-10-15,30.34225845336914,30.538194689726698,29.745115633854187,29.997036957038016,19730700
2021-10-18,30.062347412109375,30.3515855856127,29.931723261592886,30.230293765413762,15584500
2021-10-19,30.32359504699707,30.68747761808246,30.136987596398104,30.659487746226993,13999700
2021-10-20,30.65949058532715,30.93940000752496,30.416899809312014,30.650158254350423,15369500
2021-10-21,30.53819465637207,30.575516861135036,30.32359731784704,30.53819465637207,13482600
2021-10-22,30.780786514282227,31.67649810475319,30.622168918063,31.07002471329848,29547100
2021-10-25,31.20998191833496,31.452569144905045,31.032703215032253,31.20064958698137,16885100
2021-10-26,31.023372650146484,31.144668036042905,30.808775311555188,30.9580605714118,14855600
2021-10-27,30.88341522216797,31.163328190218344,30.743462297384024,31.004710604373717,14192900
2021-10-28,30.407569885253906,30.948727606429813,30.323596705852662,30.948727606429813,16147300
2021-10-29,29.58650016784668,30.071678158231386,29.577171396157592,29.91306412482711,19838500
2021-11-01,29.726457595825195,29.866410531025803,29.315922223344554,29.64248441100823,13055100
2021-11-02,29.418556213378906,29.53984982376326,29.16663666147979,29.5211887207439,13406500
2021-11-03,29.726457595825195,29.847751207438176,28.88672574765553,29.00802113888926,19631400
2021-11-04,29.623821258544922,30.500871693219082,29.567839732413102,30.127660332593194,20728600
2021-11-05,30.556854248046875,30.556854248046875,29.707793707493693,29.95971323832699,23291800
2021-11-08,30.696813583374023,30.920739703217706,30.47288390428884,30.87408872485373,16769000
2021-11-09,31.088685989379883,31.088685989379883,30.38891063807168,30.818105332656085,15970100
2021-11-10,31.639177322387695,32.189667429493625,31.43390873895244,31.85377467814199,41093000
2021-11-11,32.37627029418945,32.49756567249755,32.01238771850627,32.394931395409245,25332800
2021-11-12,32.441585540771484,32.66551165882085,31.92841766439676,32.14301501054468,16472200
2021-11-15,32.5628776550293,32.665508372586146,32.16167287804149,32.46024337823133,12670000
2021-11-16,31.99372673034668,32.73082421454827,31.97506562906094,32.54421676093202,17878700
2021-11-17,32.245643615722656,32.62818726262103,32.11501591742981,32.366935425276175,15595600
2021-11-18,31.94707489013672,32.357608429563186,31.825779514690314,32.19899085255773,16487300
2021-11-19,31.415246963500977,32.11502232744373,31.405918191381357,31.87243510067653,22133100
2021-11-22,30.790115356445312,31.237971152702812,30.370249435190946,30.808776459527895,29994000
2021-11-23,30.32359504699707,30.612836773387524,29.997034677879686,30.342256147981075,20537700
2021-11-24,30.24895477294922,30.435562249025697,30.015696317664016,30.06235085611431,13253000
2021-11-26,29.969045639038086,30.60350892851669,29.52118982750759,30.60350892851669,21061800
2021-11-29,29.978376388549805,30.006366263030426,29.549179923766317,29.885070874878714,15302700
2021-11-30,29.670475006103516,30.818106186953038,29.521189736055813,30.2302974382136,30280600
2021-12-01,28.765430450439453,30.304935782503648,28.75609989938202,30.043687471377996,30323900
2021-12-02,28.420207977294922,28.812082234600414,28.07498647658574,28.812082234600414,27617300
2021-12-03,28.634807586669922,28.67212801296265,28.03766474939975,28.448200116344108,21055600
2021-12-06,29.036014556884766,29.138647071521618,28.42954112313012,28.51351431304628,16423300
2021-12-07,29.24127769470215,29.474536130824774,29.017349809578903,29.064000784955173,12973000
2021-12-08,29.38123321533203,29.409224869106517,28.99868951185083,29.15730532399821,9604700
2021-12-09,28.625476837158203,29.101324281538428,28.485522125192425,29.091993730124614,19843700
2021-12-10,28.448200225830078,28.877396697382974,28.270923306300357,28.8680661458687,13045500
2021-12-13,28.466861724853516,28.802754465556927,28.326907009434017,28.485522828141654,23841300
2021-12-14,28.093645095825195,28.5041786398585,27.9910108200066,27.9910108200066,16925600
2021-12-15,27.711105346679688,27.99101478265795,26.964677218036332,27.99101478265795,34443000
2021-12-16,29.10132598876953,29.14797696895467,28.102980063992703,28.112308836333074,38341100
2021-12-17,29.04534149169922,29.6424843355011,28.989359961837422,29.250610067227043,25227600
2021-12-20,29.04059600830078,29.08806275027384,28.622881798125373,29.012114876672868,18245700
2021-12-21,29.258943557739258,29.353878844765447,28.85072309104465,29.315904005658975,15176000
2021-12-22,29.581722259521484,29.600709678954267,28.936164484726746,29.344384948831653,19852100
2021-12-23,29.714630126953125,29.80007170237502,29.268436641436537,29.534255077275755,15213500
2021-12-27,29.743114471435547,29.88551650895492,29.467804106996773,29.65767288677589,11629800
2021-12-28,29.515268325805664,30.056397108558784,29.496280906229064,29.74311192850487,15665100
2021-12-29,29.63868522644043,29.94247853096817,29.27793328025268,29.27793328025268,13900900
2021-12-30,30.170320510864258,30.21778725016012,29.638683614902394,29.638683614902394,14496700
2021-12-31,30.407655715942383,30.455126076246636,30.113357951604193,30.388668296116688,12553700
2022-01-03,29.667163848876953,29.932982288829287,29.6291890099952,29.828553292644443,18828900
2022-01-04,29.79058074951172,30.255763507961632,29.72412658708748,29.847543012224026,15468300
2022-01-05,29.287425994873047,30.40765663743698,29.230465544409814,30.103865153979637,26211100
2022-01-06,28.252635955810547,28.841231519681948,28.233648534849504,28.64186903181135,28579300
2022-01-07,28.489971160888672,28.641866895768757,28.119725533460958,28.44250261202615,19982900
2022-01-10,28.96464729309082,28.993128423891175,28.148206317548134,28.35706432193724,24142700
2022-01-11,29.562734603881836,29.581722023162907,28.850722677501327,29.069074377753726,20294700
2022-01-12,30.103864669799805,30.103864669799805,29.496281712657268,29.686152292134334,19838600
2022-01-13,29.657672882080078,30.132347547562937,29.648179171481605,29.961464378270684,15356900
2022-01-14,29.40134620666504,29.733618812935937,29.17350259941243,29.71463139297988,15586500
2022-01-18,29.05008888244629,29.572230272077185,28.936166169954777,29.325399237295645,16739600
2022-01-19,31.129165649414062,31.271565877167493,29.372869012686014,29.448816887265274,52590000
2022-01-20,30.69246482849121,31.508902190331398,30.69246482849121,31.432956128953794,26417600
2022-01-21,30.046903610229492,30.948784317585126,29.885514164172587,30.929800519354917,30274200
2022-01-24,29.857036590576172,29.98994491483661,28.8886998576327,29.98045120442656,32161600
2022-01-25,30.056400299072266,30.20829605032894,29.277934121196765,29.534258880469974,26669500
2022-01-26,29.078567504882812,30.27474780901545,28.841230186064593,29.790579461337476,38945900
2022-01-27,28.176687240600586,29.05958237076106,28.138712399813436,28.357064112859412,32087700
2022-01-28,27.815933227539062,27.891881097640066,27.40771455745869,27.844414357854458,25046400
2022-01-31,28.698829650878906,28.70832336141465,28.015298788966703,28.062765530905278,22555400
2022-02-01,28.98363494873047,29.16401001304228,28.508960295981304,29.00262055867796,16090400
2022-02-02,29.078567504882812,29.467802373625535,28.717815577004735,29.059581895539786,15417300
2022-02-03,28.717815399169922,29.10704845476228,28.423517632664975,28.90768597734474,17862600
2022-02-04,28.860218048095703,29.173503241303614,28.451997563758713,28.537439144700876,20375700
2022-02-07,29.714630126953125,29.85703395981625,28.879203602621224,29.08805978101921,24160500
2022-02-08,30.046903610229492,30.046903610229492,29.57222898191389,29.667164269725014,14835300
2022-02-09,29.989946365356445,30.36019203555535,29.932985910881275,30.151335828652925,19078700
2022-02-10,29.135530471801758,30.265254833044636,29.002620338736648,29.828555024982364,29800100
2022-02-11,30.787395477294922,31.119666255519245,29.173501079891327,29.2114759178255,42381000
2022-02-14,31.41396713256836,31.48042129099561,30.872838344529306,30.891825764291383,29274700
2022-02-15,30.8443603515625,30.967773153101216,30.198800727080737,30.588035605975644,25748600
2022-02-16,31.831682205200195,31.964590533337763,31.015241193520467,31.024736714947625,28483300
2022-02-17,33.018367767333984,33.33165477722725,32.069018459507426,32.30635578646407,45115400
2022-02-18,32.7525520324707,33.08482285087466,32.477239856375824,33.06583905109184,23469300
2022-02-22,32.38230514526367,33.189250600246886,32.1829426617709,32.96140879667805,23123900
2022-02-23,32.98039627075195,33.246212915840424,32.28736809494814,32.33483845712552,24488400
2022-02-24,32.344329833984375,34.24302840303062,31.736746871326396,34.224040982762546,51288800
2022-02-25,32.64812088012695,32.73356245945433,31.76522576757068,31.97408376625541,22922200
2022-02-28,32.63862609863281,33.33165057132027,32.37280586337698,33.30317125455276,25871800
2022-03-01,34.04366683959961,34.04366683959961,32.93292626361365,32.989888525952495,39068400
2022-03-02,33.920249938964844,34.005691520533226,33.179758646358984,33.521524972632506,26242100
2022-03-03,34.195560455322266,34.195560455322266,33.55000267492907,33.825314826872045,23492400
2022-03-04,35.50566864013672,35.69553562098195,34.35695312573214,34.4423947157047,40778000
2022-03-07,36.41703796386719,36.597413018399294,35.31579297405644,35.78097208050029,46921200
2022-03-08,36.616397857666016,38.22079668017338,35.97084012070311,36.863230674346994,80295600
2022-03-09,36.19868850708008,36.36957166458636,34.651248190319876,34.97402708544507,39938300
2022-03-10,36.939178466796875,37.328411507000105,36.42652901243752,36.46450385086709,29088600
2022-03-11,36.3505859375,36.59741516457024,35.70502811718679,35.88540318229658,28285200
2022-03-14,34.869598388671875,35.648064503393016,34.423403071156066,35.4866768651733,38456800
2022-03-15,35.03099060058594,35.429715568070506,33.86328777528359,33.93923745755504,26134300
2022-03-16,35.135414123535156,35.23035122135421,34.20505229378834,34.84111817399605,28941600
2022-03-17,35.79046630859375,36.42652854751098,35.496166746740776,35.51515416571321,26488200
2022-03-18,35.334781646728516,35.96135203174529,35.09744432480579,35.35376906705995,30921100
2022-03-21,36.21767807006836,36.616403046856654,35.55313282060761,35.55313282060761,24683500
2022-03-22,35.8474235534668,36.27463141007506,35.363257063630584,36.27463141007506,17183900
2022-03-23,36.75880813598633,36.80627487937764,35.932871590759916,36.10375476415294,20446300
2022-03-24,36.60690689086914,37.37587743426262,36.50247789819105,37.100568915314746,21581000
2022-03-25,36.75880813598633,36.787287457725036,36.18919635084945,36.35058762415637,10075600
2022-03-28,35.79046630859375,36.23665797926648,35.676545416238994,36.19868676280148,21267700
2022-03-29,36.28413009643555,36.3126094155349,34.80314393810836,35.03098935534334,18139800
2022-03-30,36.692352294921875,36.8917147809472,36.312611122176314,36.32210302182885,14993000
2022-03-31,36.40754318237305,37.129050658108106,36.38855938380956,36.76829692024057,17229800
2022-04-01,37.489803314208984,37.527774531720375,36.1417255018554,36.18919223985462,23745700
2022-04-04,37.15753173828125,37.78410214349087,36.70184450008155,37.70815608119771,18744400
2022-04-05,36.34109115600586,37.86005225532578,36.17020798706387,37.385377590815864,26451000
2022-04-06,36.24615478515625,36.69235009313555,35.88540105484362,36.312608943177,19222700
2022-04-07,36.7682991027832,37.03411575621163,36.23666217444606,36.360078601315095,17500500
2022-04-08,37.66068649291992,37.79359844225788,36.92969068970293,36.95817001096376,21664600
2022-04-11,37.45182800292969,38.33472308020522,37.024620123364116,38.173331827267155,20697500
2022-04-12,37.78410339355469,38.4771279842542,37.45183256975368,37.973973987789705,22313700
2022-04-13,38.6290168762207,38.809395538381374,37.95497982677749,38.1923171220586,22805800
2022-04-14,38.7904167175293,38.87585830762661,38.12587141915917,38.467637779548404,21680800
2022-04-18,38.799903869628906,39.502423926840756,38.75243713015732,39.189136927664094,21406400
2022-04-19,37.68916702270508,38.534087299832095,37.41385486320883,38.19232098066159,23777100
2022-04-20,38.09738540649414,38.1733314613111,37.261957074628235,37.58473595593007,23025900
2022-04-21,36.16071701049805,37.594232940467904,35.80945876380669,37.58474104038668,42409900
2022-04-22,35.06896209716797,35.847428239196674,34.85061219113359,35.17339110037575,33747200
2022-04-25,33.863285064697266,34.337959676457956,33.11330193044009,33.6734181171769,38894700
2022-04-26,33.13228988647461,34.18606449961913,33.11330246711886,34.04366428667092,24442700
2022-04-27,32.94241714477539,33.587974874433996,32.90444230856495,33.179754438871065,15275400
2022-04-28,33.616458892822266,33.7113923751471,32.81900532826093,33.05634265555323,24486000
2022-04-29,33.21773147583008,34.26201419044521,33.20823595540852,33.95822272359426,20033700
2022-05-02,32.80001449584961,32.92343090721907,32.01205653436729,32.35382282955667,29034400
2022-05-03,33.33164978027344,33.67341605929153,32.92342934938845,32.92342934938845,19495900
2022-05-04,33.96771240234375,34.11011622751983,32.875963021419395,33.29367535566701,28204500
2022-05-05,32.87596893310547,34.33796417660483,32.4012942591365,34.2715100119676,35966800
2022-05-06,32.50571823120117,32.96140541304065,32.26838093098395,32.73356001138101,21303700
2022-05-09,30.59752655029297,31.869654717483122,30.559551710321905,31.67029223985513,34739700
2022-05-10,30.08487892150879,31.252576280162017,29.724125184316375,31.015238962281757,25276200
2022-05-11,30.046903610229492,31.176629732627823,30.00893058154905,30.57853868693576,27714300
2022-05-12,28.6513614654541,29.56273590208769,28.157699406907554,29.41084016264876,35862800
2022-05-13,29.315902709960938,29.56273372102364,28.59439890622677,28.59439890622677,27278800
2022-05-16,29.600709915161133,29.686151492550476,29.18299573800657,29.23046428696731,15573500
2022-05-17,29.657672882080078,30.056399673515283,29.429829259937126,29.970958088869157,16582400
2022-05-18,28.907686233520508,29.69564606167075,28.888698813386753,29.54375032208083,18448300
2022-05-19,30.52157974243164,30.72094221516467,29.648176551942225,29.65767026170189,30947600
2022-05-20,30.436140060424805,30.60702322525877,29.94247798662448,30.540565442063162,19963500
2022-05-23,30.61651611328125,31.167140466962444,30.293737193894422,30.986761775214312,16314400
2022-05-24,31.08169937133789,31.28106186606031,30.388671157622174,30.644995917185444,17950400
2022-05-25,30.939292907714844,31.015238966276673,30.483605691903662,30.701955589804015,13881200
2022-05-26,30.74942398071289,31.138657058134058,30.521582171309426,30.74942398071289,12079100
2022-05-27,30.863344192504883,31.08169771871135,30.588035647446638,31.015239935857085,11892200
2022-05-31,30.122854232788086,31.252578647749306,29.951971061250376,30.730437233153125,21929000
2022-06-01,30.36018943786621,30.663980916727606,29.999437509403318,30.39816427809391,14071100
2022-06-02,31.660795211791992,31.822186463245355,30.758916345036933,30.777900142638607,21415300
2022-06-03,30.91081428527832,31.594343313664222,30.825372704045062,31.26207250969053,14528300
2022-06-06,30.58803367614746,31.28105818687123,30.350694555372772,31.176629191019163,12275800
2022-06-07,30.88233184814453,30.977268951887307,30.474111355751113,30.53107361799678,11530600
2022-06-08,30.67347526550293,31.034225369441657,30.502592112487765,30.73992942262217,9693300
2022-06-09,29.515268325805664,30.521579834485493,29.496280906229064,30.474109474804,21702400
2022-06-10,30.920307159423828,31.138657069129362,28.822246024814756,29.088062676372754,35438100
2022-06-13,28.926671981811523,30.008931395011476,28.926671981811523,29.68615249414799,32964400
2022-06-14,28.195674896240234,29.031101482387015,27.910869020180584,29.031101482387015,22331600
2022-06-15,28.660856246948242,29.069076740978506,27.853908969300058,28.90768728544887,25359400
2022-06-16,29.201984405517578,29.420334307848044,27.958337341439634,28.385543435902708,28773200
2022-06-17,28.850725173950195,29.230466349470717,28.61338784461993,29.14502476605261,17456900
2022-06-21,28.95515251159668,29.382360404096573,28.66085474717454,28.812750484343386,15825200
2022-06-22,28.556425094604492,29.410839049289297,28.53743767520839,28.92667071912858,20321600
2022-06-23,27.44568634033203,28.7747749120916,27.189361611357977,28.423516707858987,30743900
2022-06-24,28.157699584960938,28.271622295630543,27.246325142564334,27.559610333480673,21579700
2022-06-27,27.977323532104492,28.081752535709523,27.588090459609507,27.96782982170948,17945700
2022-06-28,27.407716751098633,28.27162452166995,27.360248196773718,28.214662256480047,18484000
2022-06-29,26.999492645263672,27.78745243481554,26.752661627836105,27.683023439935425,17375400
2022-06-30,25.993181228637695,26.961517881837292,25.945714491236522,26.80012843963736,24080100
2022-07-01,26.733673095703125,26.933037367561944,25.47103874306355,25.594453341269574,30977700
2022-07-05,25.59445571899414,26.515325679444366,25.11978107900621,26.277988359450397,29004400
2022-07-06,25.433067321777344,25.793819240691775,24.721055383014125,25.632429795475847,24663600
2022-07-07,25.784326553344727,26.211534457839274,25.50901620102385,25.641924522093234,17608500
2022-07-08,25.689390182495117,26.211533356124118,25.461546579921368,25.888754466459645,13882200
2022-07-11,25.30015754699707,25.79381959931409,25.23370338817363,25.33813238674762,19039300
2022-07-12,24.929912567138672,25.556482953539973,24.815989855638403,25.309651920906116,16844900
2022-07-13,25.471040725708008,25.993182097534834,24.71156203746171,24.740041356558432,30708300
2022-07-14,24.40777015686035,24.57865332424049,23.657785135374336,24.44574499882933,45394400
2022-07-15,24.293848037719727,24.569158385268533,23.86664014063015,24.569158385268533,19211500
2022-07-18,24.40777015686035,25.015354953183085,24.40777015686035,24.68308232891505,16172900
2022-07-19,24.702068328857422,24.967884964388045,24.398276853542406,24.607133040136475,14987700
2022-07-20,23.980562210083008,24.92991145762039,23.95208108079049,24.787509432637776,20189300
2022-07-21,24.436250686645508,24.578652719042562,23.93309490738649,24.08499246078211,19919200
2022-07-22,24.122966766357422,25.19573254265743,24.01853775873348,24.540680986113014,27424800
2022-07-25,23.344497680664062,24.132457468125395,23.14513340103459,24.03752218309898,29327000
2022-07-26,23.82866668701172,23.895120845211263,23.410952507377424,23.410952507377424,21849400
2022-07-27,24.236888885498047,24.36979721137685,23.55335621357247,23.88562883900961,33157200
