Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2021-04-15,74.58306121826172,74.58306121826172,74.56577350628751,74.56577350628751,1843200
2021-04-16,74.57441711425781,74.57441711425781,74.55712280726009,74.55712280726009,1674900
2021-04-19,74.5657958984375,74.57444305494428,74.55714874193072,74.55714874193072,2063900
2021-04-20,74.58306121826172,74.59170837217175,74.56577350628751,74.57442066019755,2012700
2021-04-21,74.60033416748047,74.60033416748047,74.58303986461189,74.60033416748047,2061000
2021-04-22,74.5916976928711,74.5916976928711,74.57440998337196,74.58305054019907,4373500
2021-04-23,74.57441711425781,74.60035197890888,74.57441711425781,74.60035197890888,1535200
2021-04-26,74.55714416503906,74.57443847699095,74.55714416503906,74.57443847699095,1265800
2021-04-27,74.54847717285156,74.56576488282646,74.54847717285156,74.56576488282646,1473000
2021-04-28,74.5657958984375,74.57444305494428,74.54850818127179,74.55714874193072,2032700
2021-04-29,74.58306121826172,74.58306121826172,74.55712635237748,74.56577350628751,1552900
2021-04-30,74.5916976928711,74.5916976928711,74.57440998337196,74.57440998337196,2367400
2021-05-03,74.58477020263672,74.59341195984963,74.57612184866257,74.58477020263672,2910400
2021-05-04,74.58477020263672,74.60206031382378,74.58477020263672,74.58477020263672,1972900
2021-05-05,74.60205841064453,74.60205841064453,74.58476829989856,74.58476829989856,1301900
2021-05-06,74.60205841064453,74.61070676439805,74.59341005689102,74.61070676439805,1981300
2021-05-07,74.62803649902344,74.63668485736882,74.61939473744263,74.62803649902344,1950300
2021-05-10,74.60205841064453,74.61935511815157,74.60205841064453,74.61070676439805,2483700
2021-05-11,74.59342193603516,74.61071864629673,74.59342193603516,74.60207029116594,2630000
2021-05-12,74.58477020263672,74.58477020263672,74.56747349468841,74.56747349468841,4113100
2021-05-13,74.60205841064453,74.60205841064453,74.58476829989856,74.59341005689102,5495200
2021-05-14,74.60205841064453,74.61070676439805,74.60205841064453,74.60205841064453,3836400
2021-05-17,74.60205841064453,74.61070676439805,74.59341005689102,74.59341005689102,3861000
2021-05-18,74.61071014404297,74.61071014404297,74.6020617898977,74.61071014404297,3419200
2021-05-19,74.58477020263672,74.61935702177207,74.58477020263672,74.61935702177207,5213300
2021-05-20,74.6193618774414,74.6193618774414,74.59341681383064,74.60206516836757,4011000
2021-05-21,74.60205841064453,74.61935511815157,74.60205841064453,74.61935511815157,1822400
2021-05-24,74.6193618774414,74.6193618774414,74.60206516836757,74.61071352290449,2565300
2021-05-25,74.6193618774414,74.62800363521667,74.61071352290449,74.6193618774414,2403900
2021-05-26,74.63665771484375,74.63665771484375,74.62800935964346,74.63665771484375,1810700
2021-05-27,74.63665771484375,74.63665771484375,74.61936760120531,74.62800935964346,1257900
2021-05-28,74.63665771484375,74.64530607004406,74.62800935964346,74.63665771484375,2054600
2021-06-01,74.62109375,74.63838626780174,74.62109375,74.62109375,2265800
2021-06-02,74.62974548339844,74.63838844371155,74.6210959254057,74.63838844371155,1234900
2021-06-03,74.60379028320312,74.62108939767532,74.60379028320312,74.61243984043922,1607800
2021-06-04,74.62974548339844,74.62974548339844,74.6210959254057,74.6210959254057,2060600
2021-06-07,74.62109375,74.62109375,74.61244419225942,74.62109375,1240100
2021-06-08,74.63839721679688,74.63839721679688,74.62975425546786,74.62975425546786,1504400
2021-06-09,74.62109375,74.64703582554233,74.62109375,74.64703582554233,2284000
2021-06-10,74.64704895019531,74.64704895019531,74.61245731083041,74.62110687009178,1736300
2021-06-11,74.62974548339844,74.64703800170429,74.62974548339844,74.64703800170429,1661000
2021-06-14,74.60379028320312,74.62973895491142,74.60379028320312,74.62108939767532,3526800
2021-06-15,74.59518432617188,74.61247685154287,74.59518432617188,74.61247685154287,12066300
2021-06-16,74.52596282958984,74.61243860748465,74.51731327249668,74.60378905039148,2094700
2021-06-17,74.52596282958984,74.54325534609723,74.51731327249668,74.54325534609723,2527100
2021-06-18,74.4654312133789,74.48272373037119,74.4221900243795,74.47408077071461,4317700
2021-06-21,74.48273468017578,74.48273468017578,74.43950008249953,74.44814304342673,5551300
2021-06-22,74.52596282958984,74.52596282958984,74.49137119889613,74.5000207559893,2681300
2021-06-23,74.47406768798828,74.5173022717136,74.47406768798828,74.5173022717136,2761200
2021-06-24,74.48273468017578,74.49138423878307,74.47409171924859,74.49138423878307,1273500
2021-06-25,74.47406768798828,74.49136020194283,74.47406768798828,74.49136020194283,1344300
2021-06-28,74.5,74.5,74.48270089063327,74.49135044531663,1484900
2021-06-29,74.49140930175781,74.50005886327529,74.48275974024034,74.48275974024034,1691200
2021-06-30,74.50867462158203,74.50867462158203,74.49137550639537,74.50867462158203,2585800
2021-07-01,74.49394989013672,74.50260075114807,74.48530562779891,74.50260075114807,2227100
2021-07-02,74.52854919433594,74.52854919433594,74.50260320911944,74.51990493171294,1863400
2021-07-06,74.55451202392578,74.56316288717706,74.51992176827119,74.52856603284721,3158600
2021-07-07,74.56315612792969,74.56315612792969,74.53721013920315,74.54586100167022,1723000
2021-07-08,74.59776306152344,74.60641392515973,74.58046793292641,74.58046793292641,1440800
2021-07-09,74.57181549072266,74.58911061895357,74.56316462726949,74.58046635417581,1258000
2021-07-12,74.55451202392578,74.57181375042833,74.53721689609849,74.56316288717706,1271000
2021-07-13,74.49394989013672,74.51990247317076,74.49394989013672,74.51990247317076,2683300
2021-07-14,74.5458755493164,74.5458755493164,74.52857382100585,74.52857382100585,1696000
2021-07-15,74.55451202392578,74.55451202392578,74.53721689609849,74.55451202392578,1396300
2021-07-16,74.5458755493164,74.56317067895102,74.5199295555265,74.52857382100585,1851600
2021-07-19,74.5804672241211,74.62370834454047,74.5804672241211,74.58911148899968,9352500
2021-07-20,74.61504364013672,74.63234536403544,74.59774851491225,74.62369450208608,2405300
2021-07-21,74.589111328125,74.60641305519582,74.58046706326506,74.59776219166041,2789500
2021-07-22,74.59776306152344,74.60641392515973,74.58046793292641,74.58911219788715,2295700
2021-07-23,74.60641479492188,74.60641479492188,74.5891130674476,74.5891130674476,1386800
2021-07-26,74.589111328125,74.60641305519582,74.589111328125,74.60641305519582,2259200
2021-07-27,74.60641479492188,74.6150590599834,74.60641479492188,74.6150590599834,1387000
2021-07-28,74.61504364013672,74.62369450208608,74.58045338968779,74.60639937686162,2438500
2021-07-29,74.61504364013672,74.61504364013672,74.59774851491225,74.59774851491225,1197600
2021-07-30,74.63233947753906,74.63233947753906,74.61503775500498,74.62368861627202,2019300
2021-08-02,74.66001892089844,74.66867098556463,74.6427213911577,74.6427213911577,3399900
2021-08-03,74.66001892089844,74.66867098556463,74.6513734558239,74.66001892089844,1221700
2021-08-04,74.63410186767578,74.6860010791182,74.61680433039317,74.66870354183557,1878600
2021-08-05,74.5994873046875,74.60813937163124,74.58218977039344,74.5994873046875,1400000
2021-08-06,74.57353210449219,74.58218417078632,74.57353210449219,74.57353210449219,2313700
2021-08-09,74.54757690429688,74.59083063292492,74.54757690429688,74.58217856728083,1862800
2021-08-10,74.52161407470703,74.55621573154703,74.52161407470703,74.54756366743922,1198100
2021-08-11,74.55624389648438,74.56488936426693,74.53893976173183,74.53893976173183,1837300
2021-08-12,74.55624389648438,74.55624389648438,74.53893976173183,74.5475918291081,1792800
2021-08-13,74.56488037109375,74.57353243742651,74.54758283802114,74.54758283802114,1333000
2021-08-16,74.58218383789062,74.59948137080879,74.5735317716351,74.58218383789062,1797100
2021-08-17,74.56488037109375,74.59083657009204,74.56488037109375,74.57353243742651,1579600
2021-08-18,74.56488037109375,74.58218450375928,74.54758283802114,74.56488037109375,2310100
2021-08-19,74.56488037109375,74.58218450375928,74.55623490435391,74.58218450375928,1780800
2021-08-20,74.56488037109375,74.57353243742651,74.55623490435391,74.56488037109375,1685300
2021-08-23,74.56488037109375,74.56488037109375,74.54758283802114,74.55623490435391,1532500
2021-08-24,74.55624389648438,74.56488936426693,74.5475918291081,74.56488936426693,1249900
2021-08-25,74.54757690429688,74.56487443599265,74.53892483865279,74.56487443599265,1319600
2021-08-26,74.54757690429688,74.56487443599265,74.53892483865279,74.54757690429688,2078600
2021-08-27,74.5994873046875,74.5994873046875,74.53893603526818,74.56488563650598,2774900
2021-08-30,74.61679077148438,74.62543623875742,74.59084117047857,74.59948663775161,1438000
2021-08-31,74.60814666748047,74.61679873527028,74.60814666748047,74.61679873527028,2052200
2021-09-01,74.6020736694336,74.6107204386118,74.59342029966822,74.6107204386118,1324600
2021-09-02,74.6020736694336,74.6107204386118,74.59342029966822,74.6020736694336,1640100
2021-09-03,74.6020736694336,74.6107204386118,74.6020736694336,74.6020736694336,1136600
2021-09-07,74.57610321044922,74.59340994757814,74.57610321044922,74.59340994757814,1468700
2021-09-08,74.59343719482422,74.60209056654955,74.58478382309889,74.59343719482422,1607200
2021-09-09,74.61070251464844,74.61070251464844,74.58474901217436,74.58474901217436,1600700
2021-09-10,74.58476257324219,74.60206931176202,74.58476257324219,74.58476257324219,1380200
2021-09-13,74.6020736694336,74.6020736694336,74.59342029966822,74.59342029966822,1095900
2021-09-14,74.61070251464844,74.61935588233499,74.60205574754745,74.61070251464844,1422900
2021-09-15,74.61070251464844,74.61070251464844,74.5934023798609,74.60205574754745,1790500
2021-09-16,74.58476257324219,74.5934159425021,74.57610920398228,74.58476257324219,1095300
2021-09-17,74.56745910644531,74.57610587473243,74.56745910644531,74.57610587473243,2905000
2021-09-20,74.58476257324219,74.5934159425021,74.57610920398228,74.58476257324219,2407400
2021-09-21,74.6020736694336,74.6107204386118,74.59342029966822,74.59342029966822,1931300
2021-09-22,74.55884552001953,74.60210578688353,74.54154537362794,74.58479903990192,1606100
2021-09-23,74.51556396484375,74.54152407789961,74.51556396484375,74.53287070688098,2855800
2021-09-24,74.48961639404297,74.52422328028976,74.48961639404297,74.5155699085809,1462800
2021-09-27,74.48095703125,74.4982637732756,74.48095703125,74.4896104022628,1835300
2021-09-28,74.48961639404297,74.49826976575183,74.48096302233411,74.48961639404297,2489500
2021-09-29,74.51556396484375,74.51556396484375,74.49826382339462,74.49826382339462,3552100
2021-09-30,74.53286743164062,74.53286743164062,74.49826054967501,74.49826054967501,4498600
2021-10-01,74.568359375,74.568359375,74.54240254339754,74.55105702107578,3991700
2021-10-04,74.53372955322266,74.55103850427997,74.53372955322266,74.54238402875131,12146800
2021-10-05,74.52508544921875,74.53373992595183,74.51643757391719,74.52508544921875,3590900
2021-10-06,74.51644134521484,74.51644134521484,74.49913239087266,74.51644134521484,3850200
2021-10-07,74.490478515625,74.49913299286602,74.4818306398159,74.49913299286602,2452100
2021-10-08,74.46450805664062,74.49911935783815,74.45586018241427,74.49911935783815,1969600
2021-10-11,74.40394592285156,74.44721170319104,74.40394592285156,74.42990275048275,2012100
2021-10-12,74.43853759765625,74.44719207172824,74.41258077686977,74.43853759765625,1945700
2021-10-13,74.41258239746094,74.4212368717214,74.39528005036965,74.39528005036965,2764300
2021-10-14,74.41258239746094,74.42988474455224,74.36066875475741,74.4212368717214,3496500
2021-10-15,74.36933898925781,74.40395029527711,74.35203663696397,74.38664794298329,2839800
2021-10-18,74.3174057006836,74.34336252298391,74.30010335296001,74.3174057006836,2968700
2021-10-19,74.34334564208984,74.36065458731302,74.34334564208984,74.34334564208984,1838600
2021-10-20,74.36933898925781,74.36933898925781,74.36069111382672,74.36069111382672,2360700
2021-10-21,74.28278350830078,74.31739480010118,74.27412903499345,74.30874032679385,2117400
2021-10-22,74.26551818847656,74.26551818847656,74.21359792417647,74.25686371085452,3414900
2021-10-25,74.30012512207031,74.30877299775089,74.27416169073312,74.27416169073312,1990400
2021-10-26,74.28278350830078,74.29143798160811,74.26548116311504,74.28278350830078,2870300
2021-10-27,74.26551818847656,74.30012949753257,74.21359792417647,74.29147501991051,4373600
2021-10-28,74.2741470336914,74.30875833387908,74.23088785952969,74.23954233493424,2970000
2021-10-29,74.28278350830078,74.30874032679385,74.20491305282157,74.22221539800731,3957900
2021-11-01,74.24906158447266,74.26636615241802,74.22309482913917,74.2404059993615,5050500
2021-11-02,74.32693481445312,74.33559039872242,74.28366349538295,74.30097466392155,2187800
2021-11-03,74.30961608886719,74.32692065183217,74.24038463245715,74.30961608886719,3242400
2021-11-04,74.37886810302734,74.41348384387257,74.35290794796279,74.35290794796279,3545800
2021-11-05,74.4134750366211,74.42213062137733,74.3528991478808,74.36155473263705,2946700
2021-11-08,74.32693481445312,74.38751069978557,74.31827923018382,74.37885511551627,2292900
2021-11-09,74.37020874023438,74.38751330710318,74.3615531556617,74.37020874023438,1938700
2021-11-10,74.22305297851562,74.28362883558414,74.22305297851562,74.26632427739595,5382400
2021-11-11,74.17115783691406,74.21442915045824,74.17115783691406,74.20577356729432,1839100
2021-11-12,74.23175048828125,74.24906165852083,74.20579033519886,74.23175048828125,3130800
2021-11-15,74.22305297851562,74.24036413897706,74.19709284009672,74.24036413897706,2433500
2021-11-16,74.22305297851562,74.23170855874633,74.1365169830282,74.20574842032744,1722500
2021-11-17,74.24906158447266,74.24906158447266,74.20579026119383,74.21444584630498,1445900
2021-11-18,74.24043273925781,74.25773731343592,74.22312156280036,74.23177715102908,1620300
2021-11-19,74.22305297851562,74.31824455423376,74.22305297851562,74.30093999604557,2791100
2021-11-22,74.13656616210938,74.17118190372162,74.11926159244207,74.15387733405431,3126600
2021-11-23,74.13656616210938,74.16252631774915,74.12791717841453,74.14522174808185,2892300
2021-11-24,74.1192398071289,74.12789539055731,74.0932796591194,74.11058422370051,1613400
2021-11-26,74.26634979248047,74.32692567036055,74.26634979248047,74.27500537568491,2842700
2021-11-29,74.30097961425781,74.30097961425781,74.24040372488946,74.25770829230467,3767900
2021-11-30,74.24043273925781,74.38754472774944,74.21447257685098,74.3442799911645,6358600
2021-12-01,74.24905395507812,74.24905395507812,74.12783153833544,74.17978211518908,10046200
2021-12-02,74.15381622314453,74.19711278009305,74.12784093142625,74.18845214747793,4117900
2021-12-03,74.19712829589844,74.21444295862237,74.11053516389339,74.1191957983196,2931600
2021-12-06,74.1364974975586,74.17978744600552,74.11917623327845,74.17113341999217,4120400
2021-12-07,74.04125213623047,74.0845420857145,74.04125213623047,74.07588805949382,4194600
2021-12-08,74.06719970703125,74.06719970703125,74.01524914464248,74.02390316762433,2396700
2021-12-09,74.04125213623047,74.0845420857145,74.04125213623047,74.05856679479871,1829300
2021-12-10,74.0759048461914,74.12785543979577,74.04992294326084,74.06724421188122,1854400
2021-12-13,74.11917877197266,74.13650003684609,74.06722818960627,74.07588882204298,2589400
2021-12-14,74.0759048461914,74.1018801429936,74.0759048461914,74.0759048461914,3931700
2021-12-15,74.10186767578125,74.10186767578125,74.00662053277911,74.06723175049618,5859800
2021-12-16,74.1607666015625,74.1607666015625,74.11746753618876,74.11746753618876,2523500
2021-12-17,74.12609100341797,74.17805910968984,74.10877270633742,74.15207836031146,2459300
2021-12-20,74.14342498779297,74.19538649291307,74.14342498779297,74.16940574035301,5130600
2021-12-21,74.10014343261719,74.11746834497013,74.07416267160583,74.10880588879367,2031700
2021-12-22,74.09146881103516,74.10878711148202,74.07414390307191,74.1001246575004,3726000
2021-12-23,74.0827865600586,74.09144901172537,74.06546165672505,74.09144901172537,1919700
2021-12-27,74.05681610107422,74.05681610107422,74.03083534997909,74.03949119533377,2270700
2021-12-28,74.05681610107422,74.07413439929913,74.04815364820399,74.05681610107422,3464800
2021-12-29,74.04818725585938,74.0655055619444,74.03952479905759,74.04818725585938,3110300
2021-12-30,74.09146881103516,74.09146881103516,74.04816314864344,74.05682560262505,1619100
2021-12-31,74.0827865600586,74.1087673075443,74.0568058125729,74.10010485587752,2649500
2022-01-03,73.9961929321289,74.0135112305378,73.97886802620441,74.00484877757555,5301700
2022-01-04,74.03949737548828,74.03949737548828,73.99619832255402,73.99619832255402,2759300
2022-01-05,73.94427490234375,74.01356135793638,73.93561905103473,74.01356135793638,2851800
2022-01-06,73.88360595703125,73.90958671019257,73.86628765742906,73.9009308641495,3526800
2022-01-07,73.86629486083984,73.89227561653479,73.8403141051449,73.85763240643595,2658000
2022-01-10,73.82296752929688,73.85761072922793,73.82296752929688,73.84894827736647,4347300
2022-01-11,73.84896850585938,73.84896850585938,73.77102624030087,73.77968869453511,15869300
2022-01-12,73.82296752929688,73.85761072922793,73.82296752929688,73.85761072922793,7286200
2022-01-13,73.85762023925781,73.86628269223466,73.83163948784289,73.84030194081973,3739100
2022-01-14,73.76236724853516,73.83165367062837,73.76236724853516,73.83165367062837,2064800
2022-01-18,73.6497573852539,73.70171888086261,73.64109493348089,73.6930564290896,3257300
2022-01-19,73.6844253540039,73.71906856522666,73.67576289931898,73.67576289931898,3753500
2022-01-20,73.66708374023438,73.6844086456757,73.65842789502913,73.67574619295505,2762400
2022-01-21,73.72772216796875,73.7623653781369,73.71906632106425,73.74504707681119,5322600
2022-01-24,73.77104949951172,73.82301102626697,73.7450687361341,73.7623870425463,7835800
2022-01-25,73.73636627197266,73.79699022280055,73.73636627197266,73.77967192578475,4657100
2022-01-26,73.60648345947266,73.77103707651176,73.58916515597686,73.74505631750928,10878900
2022-01-27,73.54586791992188,73.58051113840378,73.52854961444007,73.54586791992188,7524900
2022-01-28,73.57183837890625,73.58916328948018,73.53720177279315,73.54585762056274,4613200
2022-01-31,73.57183837890625,73.58916328948018,73.52853931750619,73.55452007584971,7218500
2022-02-01,73.5657958984375,73.59178370016313,73.52248509866432,73.59178370016313,13138500
2022-02-02,73.58309173583984,73.60907952563873,73.57442693613832,73.5917499262357,5492000
2022-02-03,73.5224609375,73.54844873068545,73.50513133583868,73.54844873068545,3620800
2022-02-04,73.37516021728516,73.4184775970523,73.3405142446365,73.4184775970523,9404700
2022-02-07,73.39250183105469,73.40116663028783,73.3578492434274,73.39250183105469,3555700
2022-02-08,73.31452941894531,73.36651160331054,73.31452941894531,73.3578468043655,14355600
2022-02-09,73.30590057373047,73.34921136718293,73.29723577131689,73.34055317407707,2976900
2022-02-10,72.93338775634766,73.16728452901232,72.93338775634766,73.15861972726704,5892000
2022-02-11,73.15862274169922,73.15862274169922,72.98536635549817,73.05467155370158,5432400
2022-02-14,73.00265502929688,73.05463720816454,72.95934425776227,73.01131982732555,4375400
2022-02-15,73.0286865234375,73.0460095189909,72.9853691205924,73.0026921161458,2127700
2022-02-16,73.12396240234375,73.13262059343953,73.03732761693662,73.05465721774053,3335200
2022-02-17,73.16725158691406,73.16725158691406,73.11527601845782,73.12394081630194,4442900
2022-02-18,73.17593383789062,73.21924461883278,73.14994604746417,73.19325682840632,2459400
2022-02-22,73.10661315917969,73.1499305402447,73.08062537426245,73.13260094409694,3487300
2022-02-23,73.06331634521484,73.10663373847356,73.0459933534951,73.08064594624084,4258700
2022-02-24,73.12396240234375,73.23657837034436,73.10663280153986,73.21924876954047,4573600
2022-02-25,73.12396240234375,73.12396240234375,73.04599241733858,73.08930981004214,4279100
2022-02-28,73.25389862060547,73.31453900253751,73.2452404298337,73.25389862060547,5265300
2022-03-01,73.42288208007812,73.53553134987968,73.3882192406175,73.4055473547175,7383600
2022-03-02,73.18024444580078,73.31889580789098,73.16291633116991,73.31022844494514,5250800
2022-03-03,73.18024444580078,73.21490728632332,73.13692085359321,73.17158369411577,6877400
2022-03-04,73.25825500488281,73.31024597246659,73.24092027484662,73.24958763986471,2880500
2022-03-07,73.16290283203125,73.23222850028522,73.16290283203125,73.18889830481159,6302700
2022-03-08,73.06758880615234,73.14558184334774,73.05026069303129,73.11957975677578,5585700
2022-03-09,73.02424621582031,73.04158093726029,72.9895899954586,73.01558546635945,4988900
2022-03-10,72.96360778808594,72.97227515116685,72.92895155828411,72.96360778808594,4780300
2022-03-11,72.93760681152344,72.94627417395095,72.89428322190675,72.93760681152344,2620800
2022-03-14,72.7469711303711,72.83363154001707,72.7469711303711,72.81629681358345,3874900
2022-03-15,72.77298736572266,72.8683019345907,72.76432000082107,72.85964118095146,4999800
2022-03-16,72.70361328125,72.77293893179838,72.58229669841928,72.75560421353232,5365100
2022-03-17,72.67766571044922,72.70366119372167,72.65166361591449,72.66899834560431,4453400
2022-03-18,72.66032409667969,72.67765882472716,72.63432861587012,72.64299597989385,4946500
2022-03-21,72.41767883300781,72.58232566595613,72.40901147041565,72.5649909407718,5342500
2022-03-22,72.36566162109375,72.39165708817687,72.32233143511645,72.33966615401063,2931500
2022-03-23,72.42633819580078,72.45233366944541,72.3743406372517,72.40900347253115,4184400
2022-03-24,72.40901184082031,72.41767920345681,72.35702088752248,72.4003510894444,3311200
2022-03-25,72.2097396850586,72.30506088107619,72.15774209824501,72.30506088107619,4601800
2022-03-28,72.140380859375,72.20103917342496,72.140380859375,72.16637633521636,2991200
2022-03-29,72.175048828125,72.21837242052011,72.12305787274653,72.16638146514164,4640300
2022-03-30,72.22705078125,72.24438550985623,72.15772508934883,72.16639245365195,5826600
2022-03-31,72.22705078125,72.28770910884806,72.21838341694689,72.25304626289747,5328800
2022-04-01,72.07621002197266,72.11955895734303,72.05020330639799,72.0675389120748,10292300
2022-04-04,72.11953735351562,72.12820184669907,72.05885283064684,72.10219513891487,5015400
2022-04-05,71.98948669433594,72.07617791233722,71.9721444822661,72.07617791233722,4694600
2022-04-06,72.04151153564453,72.11953827411008,71.94614919647388,71.963491411296,7479700
2022-04-07,72.09351348876953,72.13685578672288,72.05883568193765,72.09351348876953,6184500
2022-04-08,72.00682830810547,72.05884833454503,71.99816381546265,71.99816381546265,4539500
2022-04-11,72.02417755126953,72.05018425996934,71.97215751975276,71.98082862735842,6705400
2022-04-12,72.20623016357422,72.22356576443724,72.11953893102499,72.136874531888,5658800
2022-04-13,72.2409439086914,72.35364190564442,72.2236016850861,72.266950629979,4808100
2022-04-14,72.11088562011719,72.19757687406137,72.09355001497585,72.18024126892001,4336200
2022-04-18,72.11088562011719,72.13689233488857,72.09355001497585,72.12822122525854,4100100
2022-04-19,71.94612884521484,72.05016226236884,71.92879324941342,72.02415556160913,5811000
2022-04-20,71.98948669433594,71.99815780037085,71.93747328635835,71.95480888431223,6121600
2022-04-21,71.86810302734375,71.91144532045791,71.79874742142353,71.91144532045791,7119600
2022-04-22,71.85079193115234,71.8854697491284,71.74676509134163,71.74676509134163,5426000
2022-04-25,71.9635009765625,72.09354114854511,71.94615875943526,71.99817879669905,5772300
2022-04-26,72.09351348876953,72.1108490851278,72.04149347146402,72.07617127829592,6670600
2022-04-27,72.05885314941406,72.14554438045054,72.02417533417608,72.13687327311182,8770900
2022-04-28,72.00682830810547,72.01549941486482,71.93747929638026,71.99816381546265,4671300
2022-04-29,71.86810302734375,71.93745863326397,71.85943192307506,71.85943192307506,8047300
2022-05-02,71.8628921508789,71.89758836731126,71.84554735147606,71.8802435679084,10907500
2022-05-03,71.82820129394531,71.90626944114985,71.80218078408618,71.88891802282568,7556800
2022-05-04,72.01903533935547,72.0277110494993,71.70677595045659,71.75882359369164,11387900
2022-05-05,71.89759063720703,71.94963165468523,71.85421871089062,71.93228685473478,6415700
2022-05-06,71.88894653320312,71.99303523154725,71.87160172562731,71.8976222458059,6375000
2022-05-09,72.07109069824219,72.08844212198063,71.98435343243753,71.99302914430676,6956200
2022-05-10,72.02771759033203,72.10577913583158,72.01904187940038,72.08843433159673,10070100
2022-05-11,72.03642272949219,72.07111235213326,71.9236582941996,71.97570596342355,7797800
2022-05-12,72.14051055908203,72.20122732997027,72.08846950335831,72.11449003122017,5231400
2022-05-13,72.11448669433594,72.11448669433594,72.05376992625719,72.0884661676781,5002600
2022-05-16,72.1578369140625,72.1925331450317,72.13181639524295,72.14048548976321,4515800
2022-05-17,72.00171661376953,72.08845389373803,71.98436518719767,72.01906142271112,3569200
2022-05-18,72.03642272949219,72.08846378108497,71.9670302489477,71.97570596342355,3613800
2022-05-19,72.14051055908203,72.18388251727293,72.11449003122017,72.18388251727293,4523400
2022-05-20,72.19254302978516,72.24458407454982,72.13182627168294,72.14917108072773,4869500
2022-05-23,72.1578369140625,72.20120223955195,72.13181639524295,72.18385743288205,3648100
2022-05-24,72.3226318359375,72.35732806503417,72.2098740545951,72.21854976627652,4830000
2022-05-25,72.37468719482422,72.40938342761534,72.33131524942789,72.40938342761534,3377200
2022-05-26,72.39198303222656,72.45269974413122,72.36596252964246,72.43535494828359,5493200
2022-05-27,72.40937805175781,72.42672285805077,72.37468182154264,72.41804714608966,6058600
2022-05-31,72.29662322998047,72.33131946479362,72.27060270827813,72.33131946479362,8197900
2022-06-01,72.16207885742188,72.28360715442163,72.13603802560701,72.25756632260675,10980900
2022-06-02,72.17942810058594,72.205468926727,72.14470479146652,72.18811058356431,5243200
2022-06-03,72.15338897705078,72.17074732062308,72.1360240106843,72.1360240106843,3224000
2022-06-06,72.05791473388672,72.11867888171511,72.05791473388672,72.11867888171511,3584900
2022-06-07,72.06655883789062,72.11864710078623,72.0578829797351,72.09260628073467,3944900
2022-06-08,72.01448059082031,72.05788637481301,72.01448059082031,72.04052141209881,4133100
2022-06-09,71.96240997314453,72.01449162368061,71.94504500776996,71.98845079841257,5332600
2022-06-10,71.6585922241211,71.82351966513052,71.6585922241211,71.80616132184313,6124200
2022-06-13,71.29399871826172,71.47629112006265,71.18983541597197,71.45025029449022,8794300
2022-06-14,71.15511322021484,71.33740562486616,71.12907239423522,71.31136479888654,8106200
2022-06-15,71.43289184570312,71.47629101399482,71.18115282755335,71.2939986124644,9018300
2022-06-16,71.52837371826172,71.55441454176783,71.32004050741948,71.3460813309256,8076400
2022-06-17,71.51101684570312,71.56310512140261,71.43289436634505,71.55442263832035,8188800
2022-06-21,71.48497772216797,71.49366020545708,71.45025441180583,71.46761937838403,5443800
2022-06-22,71.69332122802734,71.69332122802734,71.62388122015354,71.64123956642318,4110700
2022-06-23,71.75405883789062,71.9276687115392,71.74537635737056,71.82349881367476,6229400
2022-06-24,71.73673248291016,71.81486160405274,71.69332667974254,71.71069165012787,6103300
2022-06-27,71.6585922241211,71.71935635981805,71.59782808842414,71.6585922241211,7376400
2022-06-28,71.64122009277344,71.64990257494578,71.60649678687747,71.62386175122217,4399500
2022-06-29,71.72802734375,71.73670982620047,71.63253990517575,71.64122238762621,4170700
2022-06-30,71.86692810058594,71.91900975515756,71.82352230658002,71.84088727330011,16742600
2022-07-01,72.08329010009766,72.17886876444993,72.02246791633902,72.04853361950403,9559300
2022-07-05,72.07459259033203,72.1267306209128,72.05721766621859,72.10066492018252,9888800
2022-07-06,71.87476348876953,72.09198653769394,71.86607271065857,72.09198653769394,4883800
2022-07-07,71.82261657714844,71.87474797632014,71.77916932509206,71.87474797632014,4906300
2022-07-08,71.73575592041016,71.7618216322947,71.70099942818975,71.7531374810819,3249100
2022-07-11,71.76177978515625,71.84867427959718,71.75309563900751,71.80522703237672,16663800
2022-07-12,71.7965087890625,71.88340325025919,71.78782464623616,71.84864679160384,6373100
2022-07-13,71.71835327148438,71.80524115389385,71.62277461209781,71.6314653890749,11769700
2022-07-14,71.6922836303711,71.74441503112818,71.54456694635908,71.5793234232372,6656800
2022-07-15,71.74437713623047,71.79650850945212,71.6748642191905,71.68355499109965,5961500
2022-07-18,71.70096588134766,71.71834743388706,71.65752525823908,71.70096588134766,2608200
2022-07-19,71.6227798461914,71.71835851256273,71.61408906857919,71.70966773495051,9115200
2022-07-20,71.61409759521484,71.69230134479396,71.60541344568966,71.69230134479396,5453600
2022-07-21,71.8139419555664,71.8313168828255,71.70098172645723,71.71836328283776,5850000
2022-07-22,71.99640655517578,72.07460366938678,71.95295929453329,71.96165007248604,6038100
2022-07-25,71.935546875,71.97030333957471,71.91816532815376,71.935546875,20449500
2022-07-26,71.90081787109375,72.01377145226292,71.90081787109375,72.0050873046409,2854600
2022-07-27,72.0137710571289,72.03984338721288,71.8834425523105,71.91819240084855,7051600
2022-07-28,72.170166015625,72.20492249045331,72.1267253939294,72.18754756759903,5573700
