Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2020-06-29,280.38153076171875,280.5196622715444,275.28887633629,277.5727536803356,79773300
2020-06-30,283.9730529785156,285.667559621828,279.7921232790596,279.9486629348006,113394800
2020-07-01,285.9622802734375,287.22395639224413,284.62697148514405,285.08742860608777,72396500
2020-07-02,287.5370178222656,290.7325908541107,286.8739585501112,289.38803604130976,69344200
2020-07-06,291.9758605957031,292.55604108748975,290.60370731479867,291.34964563164624,61713800
2020-07-07,288.96441650390625,292.4086261412663,288.58683836174674,290.43788464051073,82910000
2020-07-08,291.1746826171875,291.28518783880827,287.96991877388723,289.72884039147516,54638600
2020-07-09,289.5169677734375,292.0218551502653,286.1095744969354,291.78240850045916,83354200
2020-07-10,292.47320556640625,292.74027861578753,288.02520130958993,289.45260741061855,57550400
2020-07-13,289.9405517578125,297.18814022544717,289.2867107064114,294.81219454195264,102997500
2020-07-14,293.69793701171875,294.47150148289853,287.3251990766644,288.5223761645233,93657000
2020-07-15,296.39630126953125,297.4921916391001,294.020326411243,296.9120110782605,87196500
2020-07-16,295.4200134277344,295.87125229977755,293.8544483675677,294.4990994168282,54622500
2020-07-17,296.2764892578125,297.0592718738817,294.4530691984586,296.42383888823116,62774900
2020-07-20,298.67083740234375,299.4167754994566,295.26344433587724,296.00938243299004,56308800
2020-07-21,299.3063049316406,301.0744442907489,298.3209200855165,300.632423503006,57292200
2020-07-22,301.0100402832031,301.3231758826921,298.83669598418305,298.94720120561465,57792900
2020-07-23,297.41851806640625,301.3508406905714,296.0555826891799,300.65093672664767,75738000
2020-07-24,295.5029296875,296.5251308789289,294.00183516323403,295.5674004213925,73766600
2020-07-27,297.6578674316406,297.83284336537673,295.4016165623497,296.19361733148213,48293000
2020-07-28,295.7699890136719,298.0446479275418,295.4752897615271,296.9303216498821,57495000
2020-07-29,299.4076232910156,299.9693955729184,296.60803622504216,296.64488066256155,48454200
2020-07-30,298.33935546875,298.7537780991364,294.36102749576685,296.44227447076116,61861700
2020-07-31,300.6968994140625,300.79821459184643,295.9173523890963,300.1259370973195,84986800
2020-08-03,302.7874450683594,303.5517916334194,301.81127807969176,302.3546141881708,53077900
2020-08-04,303.9570007324219,303.9570007324219,301.9309778366748,301.9309778366748,41917900
2020-08-05,305.84478759765625,306.10267054186585,304.98834417548517,305.2554171505095,42697700
2020-08-06,307.8892822265625,308.00900558869785,304.9423731694208,305.2646988126908,43679400
2020-08-07,308.1102600097656,308.3957411535914,306.0197668612782,306.922272863609,57308300
2020-08-10,309.0312194824219,309.2153854806249,306.6276185368531,308.56154419446693,44282100
2020-08-11,306.48016357421875,310.84531498254,305.7526617595523,310.2098820833046,69601100
2020-08-12,310.7532653808594,311.526829875344,308.8838108265044,308.91143712616207,53774400
2020-08-13,310.1915588378906,311.4992695414481,309.2706445155212,309.9889565628064,41816100
2020-08-14,310.20068359375,310.73482947821054,309.0771673345119,309.80469729931406,47260400
2020-08-17,311.18603515625,311.58202140842496,310.2098686209025,311.2136614504933,35481000
2020-08-18,311.85845947265625,312.28207221877597,309.9889762993076,311.5821682959095,38733900
2020-08-19,310.55987548828125,312.7516274630557,309.9981032669653,312.23591780968894,68054200
2020-08-20,311.5268859863281,312.005751301336,308.70889049740055,308.83780388433297,42207800
2020-08-21,312.6319580078125,312.85296841916903,310.85457226958493,311.1953341258538,55106600
2020-08-24,315.79986572265625,315.87352648257695,312.6042927708127,315.06311760311377,48588700
2020-08-25,316.90496826171875,316.9878471615432,315.2012714878101,316.36163229349035,38463400
2020-08-26,320.08209228515625,320.34913711570266,316.9509902417963,317.4943261404444,50790200
2020-08-27,320.7820129394531,322.2278548973866,319.1243787139967,320.94779884525434,58034100
2020-08-28,322.8540344238281,322.9829758804368,320.61622003326073,321.80420702373715,48588900
2020-08-31,321.68450927734375,323.51711938437126,321.4542807471516,322.64226783208227,66099200
2020-09-01,324.71429443359375,324.81558148751446,321.6200086611954,322.5132963995055,54908700
2020-09-02,329.4109802246094,330.3779287745175,325.47865908576307,326.6206116646277,69540000
2020-09-03,318.07452392578125,328.1953605553692,315.4959476689743,327.7256853866652,148011100
2020-09-04,315.4775695800781,320.32155893623025,308.3865193279406,318.7560217314167,139156300
2020-09-08,306.8577880859375,315.54202965407626,306.55389879011744,310.0809875272591,114465300
2020-09-09,312.91741943359375,315.37624441716423,309.98889114735533,310.8545526760322,91462300
2020-09-10,307.4841003417969,315.4407855701406,306.5263415656927,314.7869442624126,90569500
2020-09-11,307.6405944824219,310.32045816888535,304.8225992871863,309.26141246287096,84680200
2020-09-14,311.69256591796875,313.46073328485505,307.78789928384793,310.7992781526269,65605700
2020-09-15,313.2673645019531,314.97103311859536,311.70179927663685,314.1422160421619,52920900
2020-09-16,312.0241394042969,315.92880641145365,311.74784829653964,314.5014007189514,82096000
2020-09-17,309.27978515625,310.99269998077335,306.6551743743273,307.1801021515254,91523300
2020-09-18,305.7190856933594,310.1941477907214,303.2411636439755,310.08320026859406,105877900
2020-09-21,302.3165283203125,302.46446773820054,297.47163230485415,301.1422962250596,99450800
2020-09-22,305.3954772949219,305.9502431354761,301.2902495780084,303.79593678480853,63612100
2020-09-23,298.3131408691406,306.22771947563723,297.8138486616711,305.9503223752341,93112200
2020-09-24,299.1082763671875,302.1594468796686,295.6872430633771,297.0001882528296,76681300
2020-09-25,303.9440002441406,304.7298882709884,297.38858462452924,298.2576833289289,71069400
2020-09-28,308.9921875,309.7041195983492,307.1059949203024,308.0953240484511,64584600
2020-09-29,307.3094787597656,309.52851442541044,306.616028350716,308.78884527571864,51304000
2020-09-30,309.6394958496094,312.78313211808506,307.781039690102,307.97519790754353,104081100
2020-10-01,311.62738037109375,313.1991843917802,309.7504423645945,312.22836509125534,88698700
2020-10-02,308.6686096191406,311.59960544931795,306.21842407966096,306.68997933659404,89431100
2020-10-05,314.14227294921875,314.32717611812427,310.67502109585257,310.72123983393703,45713100
2020-10-06,309.6765441894531,316.370673277185,309.16802502784486,314.28106640602414,90128900
2020-10-07,315.0668640136719,315.87126190492677,312.598168352672,312.6259052380061,56999600
2020-10-08,317.859130859375,317.92385966066934,316.0838856399177,316.9992592418316,45242500
2020-10-09,320.6976623535156,321.15996256500506,318.88545342511554,319.5049199072346,59528600
2020-10-12,325.8569030761719,327.3270142850216,322.7410043300661,323.2310413996827,80388500
2020-10-13,323.73040771484375,325.89396970025575,322.76881520469266,325.71829333157706,73255500
2020-10-14,321.6962585449219,325.39466069842285,320.96584443553525,324.30363883511666,57727900
2020-10-15,321.29876708984375,321.7795493315503,317.25826624569703,317.79452227619373,60357700
2020-10-16,321.1044921875,324.30360178414776,320.9288158479538,322.6485591089017,89501900
2020-10-19,316.2226867675781,322.99074228284945,315.325822981665,322.3620205940744,68425600
2020-10-20,317.4894104003906,320.7255130289656,316.805214873939,317.56336604517907,60051900
2020-10-21,316.8883056640625,319.6066331009399,316.5831717303874,317.4430433315355,63575000
2020-10-22,318.6265563964844,319.2090592108434,314.9651464132425,317.10097125484754,55399300
2020-10-23,319.7083435058594,319.9025017003484,317.25815794875194,319.8470279304944,49143900
2020-10-26,313.8002014160156,317.1195140807674,310.31443920384794,316.33359795190205,91473000
2020-10-27,312.7183532714844,314.47508841544396,312.5056850182194,314.1422458102279,65994100
2020-10-28,302.030029296875,312.7461466489848,301.5399921174108,307.05985871686283,127094300
2020-10-29,305.09967041015625,308.2617881868608,300.57836060996675,302.26114022168764,90597700
2020-10-30,301.9190673828125,304.8315534323046,298.27613900813606,303.5278632885841,120287300
2020-11-02,305.3030700683594,307.300182145621,302.56623250835605,305.3030700683594,86068300
2020-11-03,310.693603515625,312.7462184058877,305.38640399016305,308.53004104479305,93294200
2020-11-04,317.6372375488281,321.70547377095147,313.9850545875487,315.15928696801785,126959700
2020-11-05,323.83209228515625,325.63507467035436,322.55613899305547,322.907491721787,82039700
2020-11-06,323.7581787109375,325.0063952769409,321.4374219661164,323.54551039577217,74973000
2020-11-09,327.826416015625,336.90600149766686,327.36411567397204,336.5269118315226,172304200
2020-11-10,327.34552001953125,328.3995497594577,324.08168187076836,326.8369728905607,85552000
2020-11-11,329.77734375,330.6002236995473,328.28872195189047,329.52768350264563,58649000
2020-11-12,326.578125,329.82348168786507,324.7751710085161,328.76942360523407,67546200
2020-11-13,331.0994873046875,331.8391565132532,327.965077662347,328.48285175165734,62892200
2020-11-16,335.232421875,335.42658008620566,332.4771021299016,333.762310414162,74541100
2020-11-17,333.4294128417969,334.6314103678308,331.32132492500256,332.82842818706325,66111000
2020-11-18,329.41668701171875,334.2431030727179,329.3796950886092,333.69759212727365,70591300
2020-11-19,330.8035583496094,331.1733928980095,327.44725409515723,328.7879360767462,59940900
2020-11-20,328.538330078125,330.7481391320541,328.4643744428736,330.5447258643978,70417300
2020-11-23,330.5076904296875,331.7651617960009,328.1129784945893,330.34126910985094,63230600
2020-11-24,335.8334045410156,336.37891546594994,332.1997312419318,333.0503479254816,62415900
2020-11-25,335.31561279296875,335.77791303204526,334.22459100072433,335.75017614636334,45330900
2020-11-27,336.2494812011719,336.7210082758483,335.24164181075275,336.40664748720786,28514100
2020-11-30,334.7608947753906,335.74096916518056,332.08881368370197,335.47282708749947,83872700
2020-12-01,338.4222412109375,339.9570813197066,337.4144301223281,338.00618794494244,74231400
2020-12-02,339.1341552734375,339.2913215247088,336.73944385887,337.31269153585873,45927000
2020-12-03,339.0418395996094,340.42874067685017,337.9415624876724,339.03258456312386,62882000
2020-12-04,341.9635009765625,341.9635009765625,339.5317971440086,339.6242628374325,50749900
2020-12-07,341.26080322265625,341.75084037057263,339.99410502237635,341.1960744141505,48944300
2020-12-08,342.2593994140625,342.8233922079248,339.9478980295718,339.99411677063375,42458900
2020-12-09,339.1897888183594,343.0730950159463,338.357653791489,342.91592869063794,74098300
2020-12-10,339.0787353515625,340.1235101648178,336.9521373730438,337.8212640589187,57735400
2020-12-11,338.68115234375,339.0879788216525,335.8703871356922,337.38671728522763,57698600
2020-12-14,337.1648254394531,341.91725738932104,336.9891490851876,340.8447456280566,69216200
2020-12-15,341.7231140136719,341.7231140136719,338.329845795208,339.6982365511047,63865300
2020-12-16,342.2593994140625,343.17474493301853,341.05740176418556,341.93578357691985,58420500
2020-12-17,344.17327880859375,344.3766920459077,343.0730019635639,343.8959099470601,64119500
2020-12-18,342.7989807128906,344.6282087963671,340.7933274586595,344.4610781093914,136542300
2020-12-21,341.5733642578125,351.4159127548199,336.15997816972384,338.8898932592316,96386700
2020-12-22,340.9976806640625,342.0097878229692,339.87415302334546,341.8983673411588,47949000
2020-12-23,341.3040771484375,343.2075762857532,340.9790818882792,341.96333381663726,46201400
2020-12-24,342.63189697265625,342.6597520909689,341.1926686317637,341.77762611632846,26457900
2020-12-28,345.575439453125,345.9654111690172,344.5540377310399,345.1761449139129,39000400
2020-12-29,344.9161376953125,347.27464186044676,344.3311518128284,347.09821664709926,53680500
2020-12-30,345.4082336425781,346.4389297116673,345.0182619794542,345.7332289197448,49455300
2020-12-31,347.1632080078125,347.8874694685123,344.7025779385661,345.2132645868987,78520700
2021-01-04,342.4369201660156,348.62101162593734,338.75060828235917,348.49100217915696,110210800
2021-01-05,344.7953796386719,345.88178590422,341.74976397277425,341.79620806023695,66426200
2021-01-06,346.85675048828125,350.0416701451585,342.743317442046,343.29115366008426,107997700
2021-01-07,352.0102233886719,352.75304553896814,349.0481726001441,349.22459781978796,68766800
2021-01-08,354.015869140625,354.22941562712896,350.1531317059406,353.3937336428552,71677200
2021-01-11,351.6295166015625,353.3844459686813,350.72882987062206,350.84954484541544,51034700
2021-01-12,351.7037658691406,352.71587302635754,349.4659767403623,351.8152146876118,52547700
2021-01-13,352.65087890625,353.6443970420134,350.84950564563337,351.6294773146356,45303600
2021-01-14,351.41595458984375,353.8951738961369,351.08169311224,353.39375334288167,49989100
2021-01-15,348.8531799316406,350.59881478443,346.9960962553196,349.800282405299,107160000
2021-01-19,351.59234619140625,352.13091630295105,349.8281224423444,351.3045005009363,51233300
2021-01-20,356.4578552246094,357.2935370131807,353.4865107131989,353.8764823240062,61836100
2021-01-21,356.7828674316406,357.4421524664681,355.86362018115483,357.01500286554875,47840100
2021-01-22,355.5201416015625,356.6808190235605,354.5544500521419,354.93515564697935,52860500
2021-01-25,356.9222106933594,357.27503278883,351.4159360582794,356.25365943655754,70402000
2021-01-26,356.3651123046875,358.2779063977357,356.1329768241054,357.8693456849632,42665300
2021-01-27,347.6552734375,353.14295784515673,345.4267792034528,353.0500980152295,123351100
2021-01-28,350.645263671875,354.6379822958076,349.02960991918064,349.46599738570745,94198100
2021-01-29,343.6255187988281,349.7539012035363,341.9541263228981,348.7882096621224,126765100
2021-02-01,349.34521484375,350.3758824135657,343.91324084010205,347.01456637013837,75817600
2021-02-02,354.2851257324219,355.83580306474755,349.42887007201125,352.52090191367535,64450700
2021-02-03,354.563720703125,356.28152883956943,353.29162286803046,355.11155700905664,52427100
2021-02-04,358.5935974121094,358.64001317221204,354.6751494739212,355.59439688401244,47142600
2021-02-05,360.0048522949219,360.71055297183676,358.54706353312105,360.45985694354147,48669800
2021-02-08,362.6048583984375,362.6512741525483,360.59920475972706,361.4534473259199,38365200
2021-02-09,362.3634338378906,362.95771418565323,361.3606211720995,361.769153490128,35551100
2021-02-10,362.2055358886719,364.24833897480704,359.80991075751706,364.09976890155684,59154400
2021-02-11,362.79058837890625,363.70056961850463,360.36710768462626,363.28271443963257,42913300
2021-02-12,364.5826416015625,364.82404318438233,361.9177030106144,361.9920022182859,50593300
2021-02-16,364.2669372558594,366.0033342269587,363.55197027023985,365.8083200461877,50972400
2021-02-17,364.35052490234375,364.6012209832248,361.5091609681263,362.52129645099154,52290600
2021-02-18,362.7998962402344,363.5427184335589,360.03283114692755,361.7506393479471,59712800
2021-02-19,362.1592102050781,364.34128942229216,361.7134998744819,364.0534436890481,83241000
2021-02-22,359.3735046386719,361.77842431901905,359.1042196026477,359.4013597570989,67414200
2021-02-23,359.8099670410156,361.15636405887625,353.0316228676275,357.1729115862207,107284100
2021-02-24,363.7747802734375,364.2019298681405,357.7392590796617,358.7235110381606,72433900
2021-02-25,355.0094299316406,363.87702252268934,353.5702012493284,362.51206472788135,146670500
2021-02-26,353.18011474609375,358.0271036542426,351.20234468696304,356.8850154751008,152701600
2021-03-01,361.7413635253906,362.9856346855263,353.3752197529631,358.0364901808045,105348800
2021-03-02,358.9185791015625,362.19633073939394,358.41715856200267,361.964195274004,79595300
2021-03-03,354.16448974609375,359.18787685432164,354.0623353944959,358.22221361056233,119940200
2021-03-04,349.7817077636719,356.5600515760826,345.306129482108,353.9787065028338,183433000
2021-03-05,356.2165832519531,357.2658402790109,346.0119154172324,353.2730925507102,152039600
2021-03-08,354.44293212890625,359.97703262153334,354.1643809589317,357.17284694203045,123149200
2021-03-09,359.5036315917969,362.0478276958883,357.7765286742585,358.27794930668625,113633600
2021-03-10,361.7413635253906,363.43131668977617,360.43214430105473,361.8435178759324,109899400
2021-03-11,365.4090270996094,367.3775310399198,363.7469294630154,364.2019341812967,86245000
2021-03-12,365.9012145996094,366.04049021562264,363.2455983981242,364.0534253078508,64653600
2021-03-15,368.0832824707031,368.34327305827475,364.01626458616573,366.15189953144346,73427200
2021-03-16,367.6190490722656,369.40183375852735,366.84834338041725,368.69616114127246,73722500
2021-03-17,368.8724670410156,369.6709992628649,365.1954216836132,366.33753812086064,97959300
2021-03-18,363.5055236816406,368.37107323916246,362.8276780230335,366.291148848804,115349100
2021-03-19,362.8329772949219,364.7799824618673,360.6623728633488,363.20560482975657,113624500
2021-03-22,365.73016357421875,367.10891663764517,363.28942068287944,363.3453133880508,73778600
2021-03-23,362.8515625,366.5406230570263,362.0690362260645,365.09668084256,90686600
2021-03-24,361.00701904296875,365.87920816679144,360.9604512667513,364.2489379839986,97588600
2021-03-25,363.0378112792969,363.8296338779466,357.6346142382813,359.5723222908005,116128600
2021-03-26,368.88818359375,369.2887573922417,363.5874749543767,364.1836731891651,114409100
2021-03-29,368.701904296875,369.60554090899944,365.93510175704296,367.4163152580118,108107600
2021-03-30,367.7237243652344,368.3944651831491,366.1306971541533,367.4349359437374,76262200
2021-03-31,369.2142639160156,370.77001997622074,368.26405952663214,368.2920058783888,112734200
2021-04-01,373.2014465332031,373.25736766767085,370.93770669938243,371.14265609357545,99682900
2021-04-05,378.55804443359375,379.0983784802134,375.7819453604423,375.8564594894642,91684800
2021-04-06,378.33447265625,379.3778410378448,377.663731778131,377.9991164320186,62021000
2021-04-07,378.77227783203125,379.11695894712534,377.710288137678,378.16675464905626,55836300
2021-04-08,380.5702819824219,380.626174688792,379.089068404298,380.0206514166771,57863100
2021-04-09,383.3370361328125,383.50474266034735,380.3280415787718,380.4491519037927,61104600
2021-04-12,383.476806640625,383.7469452179368,382.13532496213276,382.74084817389485,56704900
2021-04-13,384.61328125,385.2374542676468,382.99233619082685,383.3742885703342,56551000
2021-04-14,383.2998046875,385.6380584899132,382.7594706720506,384.58536523914717,61659900
2021-04-15,387.4174499511719,387.68761700399335,385.3866056650256,385.4331734470441,60229800
2021-04-16,388.7123718261719,389.31789515278274,387.2870508261419,388.7030468977185,82037300
2021-04-19,386.8025817871094,388.2279026853113,385.4797498055928,387.7807610260529,78498500
2021-04-20,383.9705810546875,386.6907875184191,382.4986639809094,385.59152639170094,81851800
2021-04-21,387.6037292480469,387.80867863656937,383.2159530341772,383.3557132219947,66793000
2021-04-22,384.06365966796875,388.2651075101176,383.0016699793457,387.43601353904774,97582800
2021-04-23,388.2279052734375,389.6346047551007,384.54816933952253,384.62268347334305,73209200
2021-04-26,389.03839111328125,389.60667156779255,388.2931360312582,388.8800379124394,52182400
2021-04-27,388.9544982910156,389.53210359386003,387.8179659687333,389.33645070740164,51303100
2021-04-28,388.8426818847656,390.3425450797539,388.3768904526014,389.22463427069863,51238900
2021-04-29,391.32073974609375,391.9355879172904,387.9484139465216,391.56296041556226,78544300
2021-04-30,388.7496032714844,389.9047856090629,387.85529148566474,389.05704160482367,85527000
2021-05-03,389.5880432128906,391.1158246327663,389.0943053331574,390.73387217038277,68128300
2021-05-04,387.18450927734375,388.09747082223015,383.5047736052085,387.6037329855272,101591200
2021-05-05,387.3056640625,389.0570447951,386.74670853065714,388.82414902597037,60162200
2021-05-06,390.3984680175781,390.528874845266,385.3772223436678,387.3801199711882,74321400
2021-05-07,393.2398681640625,393.8919877300399,390.4823900464042,391.1624559692286,67733800
2021-05-10,389.3458251953125,393.81741249794896,389.22471484913274,393.59384166171475,81852400
2021-05-11,385.87103271484375,386.85850853881635,382.00496848744234,384.836989107153,116888000
2021-05-12,377.6731262207031,384.3618863785904,376.35959057471223,383.09494694764567,134811000
2021-05-13,382.2098693847656,384.1382530041698,379.1728997288725,379.21949593633536,106394000
2021-05-14,388.07879638671875,388.92654024691893,384.91142017662577,384.93936652675745,82201600
2021-05-17,387.0913391113281,387.9018401628468,385.07911651757036,386.97025720812496,65129200
2021-05-18,383.7563171386719,387.59443468838975,383.5979355139091,387.3522140021612,59810200
2021-05-19,382.75018310546875,382.9271861523255,377.5985301803542,379.0797721892408,106467100
2021-05-20,386.8677062988281,388.1253487720792,383.504706017484,383.6257879012821,78022200
2021-05-21,386.55108642578125,389.5880563714277,386.09461981296676,388.34903495141754,76578700
2021-05-24,390.4916687011719,391.5629834929008,388.54463516280316,388.7868558465473,51376700
2021-05-25,389.6252136230469,391.9262244678643,389.0476367876896,391.572218425638,57451400
2021-05-26,390.3984680175781,390.9015023339306,389.1780966451499,390.2121400584183,43088600
2021-05-27,390.6033935546875,391.93555024942225,390.3239016330106,391.4231910374945,56707700
2021-05-28,391.30206298828125,392.42927026125136,391.06916727892735,392.1684282039611,58520200
2021-06-01,390.95745849609375,393.7987753351119,390.5196133395258,393.65904356804924,54216600
2021-06-02,391.57232666015625,392.4107742254593,390.60350066902646,391.60959794586466,49097100
2021-06-03,390.11895751953125,391.2554897851653,387.7993252155161,389.26191717934057,58138800
2021-06-04,393.6869812011719,393.9850945840739,390.18422002621526,391.96354696648706,55938800
2021-06-07,393.30511474609375,393.8547454243002,392.3735315431005,393.6777423413584,51555000
2021-06-08,393.3888244628906,394.2551897336642,391.5629299457471,394.1620257580678,47134300
2021-06-09,392.8019104003906,394.301773600504,392.57833960967673,394.22723105049744,48436300
2021-06-10,394.6277770996094,395.57800975260335,392.708718801907,394.02225396425393,51020100
2021-06-11,395.2799377441406,395.39172314331665,393.89188832161483,395.17747727144723,45570800
2021-06-14,396.1650085449219,396.26746903201445,394.1527857880061,395.3917787091995,42358500
2021-06-15,395.4383850097656,396.3513182077345,394.5626946646038,396.31407535492747,51508500
2021-06-16,393.23052978515625,395.8017082457771,391.19038894578637,395.5781373986484,80386100
2021-06-17,393.1000671386719,394.0782178856841,390.63137795315737,392.82060361942723,90949700
2021-06-18,387.7969970703125,390.5167474088944,387.5913771677302,389.82512979232945,118676300
2021-06-21,393.3486633300781,393.53560087943845,388.7409408172673,389.5540649639203,72822000
2021-06-22,395.4515380859375,396.28337300789326,392.6196085187923,393.339292332768,57700300
2021-06-23,394.9749450683594,396.3301424887815,394.8908317268986,395.5263737663793,49445400
2021-06-24,397.31158447265625,397.7321512462469,396.86295139148933,397.115319978314,45110300
2021-06-25,398.72283935546875,399.17147241602134,397.73213297075046,398.05925946140326,58129500
2021-06-28,399.526611328125,399.69483801915226,398.04990728021846,399.2462335097463,53159600
2021-06-29,399.7416076660156,400.5453764693619,399.2088612604478,399.9098343658785,35970500
2021-06-30,400.07806396484375,400.7509992918403,399.2555842848848,399.2836220683984,64827900
2021-07-01,402.2930908203125,402.4519905914438,400.76963819499144,400.83506919032,53441000
2021-07-02,405.3680725097656,405.72323677808726,402.37724253484845,403.45209077508554,57697700
2021-07-06,404.6297302246094,405.6391475232365,401.90062409385945,405.42417215788606,68710400
2021-07-07,406.0597229003906,406.3401292771382,403.3025789263996,405.3120296077387,63549500
2021-07-08,402.7510681152344,403.5081166897468,399.57330096190816,400.75094475455643,97595200
2021-07-09,407.0503234863281,407.3494121346729,402.55475241821676,404.2557870176814,76238600
2021-07-12,408.50848388671875,408.7608524982303,406.5364262691882,406.9663485206929,52889600
2021-07-13,407.1158142089844,409.2187334442086,406.854118733952,407.72331850573784,52911300
2021-07-14,407.7233581542969,409.29355967985066,406.48031165768174,408.8075333770508,64130400
2021-07-15,406.3306884765625,407.0596992666777,404.43338933545084,406.38676403559714,55126400
2021-07-16,403.14361572265625,407.555073909898,402.75108678868395,407.5083537824567,75874700
2021-07-19,397.1901550292969,403.209181221131,394.3862619035111,398.33040604135675,147987000
2021-07-20,402.88189697265625,404.15300952398457,397.05913759218004,397.85357937142714,99608200
2021-07-21,406.1437683105469,406.28398573679834,402.83519609526724,404.07824240394586,64724400
2021-07-22,406.9942932128906,407.23730633204167,405.3400070746696,406.3213579405747,47878500
2021-07-23,411.1814270019531,411.51788035862415,408.2373460404216,408.91960818789283,63766600
2021-07-26,412.1908264160156,412.20018185039044,410.5458957579973,410.59261588453984,43719200
2021-07-27,410.3122253417969,411.18142503169713,407.4896224241449,411.15338725210887,67397100
2021-07-28,410.14404296875,411.51795145786116,408.7234143462509,410.9384848950348,52472400
2021-07-29,411.84503173828125,412.91985138960683,411.05994533585215,411.0693007705477,47435300
2021-07-30,409.8449401855469,411.29360644207577,409.1532940336554,409.28415602981516,68951200
2021-08-02,408.9850769042969,412.10674026622047,408.62991264660883,411.5553115323718,58783300
2021-08-03,412.31231689453125,412.43382344600275,407.59244339115173,409.7794757496443,58053900
2021-08-04,410.28424072265625,412.28433581198715,410.050583021591,411.03193395699765,46732200
2021-08-05,412.8824462890625,412.96655962509095,411.1253360982536,411.4431070974712,38969700
2021-08-06,413.5647888183594,413.9853841029397,412.91989126076,413.20029762470335,46930000
2021-08-09,413.228271484375,413.85445807390835,412.46186747322616,413.5366870620658,41222600
2021-08-10,413.7424011230469,414.45272973628727,412.99470781002555,413.67697011442283,43339300
2021-08-11,414.7703857421875,414.86385451105014,413.6862107732414,414.8077789542653,44034300
2021-08-12,416.0134582519531,416.1536756754447,413.7236301446858,414.6208676326382,38909400
2021-08-13,416.7705383300781,416.7892206760995,415.9760965228515,416.4620942233985,39470300
2021-08-16,417.7518615722656,417.88269503110484,413.91987021373245,415.4713605109986,73740000
2021-08-17,415.013427734375,415.87327201338974,412.0319534928369,415.2003367624512,92673900
2021-08-18,410.4710998535156,415.56484852636714,410.2281152693712,414.00400272308775,89351900
2021-08-19,411.1067199707031,412.3030748636905,407.61120965110115,407.7513985767886,92812200
2021-08-20,414.37786865234375,414.7049951138694,410.96647217681397,411.4524984131377,72008700
2021-08-23,418.0229797363281,418.92957275106846,414.4526832434195,416.0602493564847,54973000
2021-08-24,418.6866149902344,419.2193614608607,418.1725793925458,418.6866149902344,38744700
2021-08-25,419.5650329589844,420.0790683883611,418.4995403666085,418.8734154308783,40529700
2021-08-26,417.08831787109375,419.5183349461485,416.9948490937456,419.2846772641112,57829600
2021-08-27,420.8175048828125,421.19135148689224,417.83603043980827,417.8921060042868,77235100
2021-08-30,422.6680908203125,423.4531772582027,421.24743377041483,421.4904469021432,48357400
2021-08-31,422.0418395996094,422.9110393113264,421.44369077915854,422.57458594782264,59300200
2021-09-01,422.2661437988281,423.4905077483613,422.03248612109024,422.9764722664043,48721400
2021-09-02,423.5652770996094,424.3690457877398,422.3689509787344,423.6867836507604,42501000
2021-09-03,423.4625244140625,423.97658848478034,422.032540383355,422.43445331796556,47170500
2021-09-07,421.94842529296875,423.21018261431715,421.2754899564276,423.1167138270563,51671500
2021-09-08,421.4343566894531,422.14468518971387,419.5183465302411,421.4156743425341,56181900
2021-09-09,419.6305847167969,422.98590616883826,419.38757155961514,421.23815097875956,57970400
2021-09-10,416.32183837890625,421.97634185038106,416.20033184264076,421.55577521253264,89948200
2021-09-13,417.387451171875,419.5745125589616,415.0789117278803,419.31281705012566,83738600
2021-09-14,415.1349182128906,419.03231214319595,414.2470076652523,418.8266922544094,78197100
2021-09-15,418.6024169921875,419.0977701394543,414.4526542585058,415.5555116773011,78792200
2021-09-16,417.9388427734375,419.0510271190857,414.99473310868217,418.07903168064803,77786700
2021-09-17,413.86761474609375,417.5899866501967,413.51131271479295,417.16807262421446,118425000
2021-09-20,406.9667663574219,409.3295710757895,402.10984707082173,407.75436793021106,166445500
2021-09-21,406.5823669433594,410.59540113058426,406.0572991890718,409.30147394535885,92526100
2021-09-22,410.5484313964844,412.58309005146594,406.69480673198865,408.8513325900805,102350100
2021-09-23,415.53668212890625,417.1400416411326,412.1799968838808,412.41440315728903,76396000
2021-09-24,416.2210693359375,416.9336734105124,413.68947068134617,413.9051347076099,62094800
2021-09-27,415.0303039550781,416.3523298980062,414.33644206403306,415.1896841659372,61371100
2021-09-28,406.666748046875,412.5925453791143,405.93540163406385,412.2643708805607,130436300
2021-09-29,407.3511962890625,409.77964162679973,406.7886155612909,408.045029638689,82329200
2021-09-30,402.3724060058594,409.5264607159928,402.03484612674845,408.82324196639286,140506000
2021-10-01,407.15423583984375,408.83259245748525,400.5815046124614,404.0975980601775,129240100
2021-10-04,401.903564453125,406.8917073430287,399.7657521393978,405.9915954205408,128570000
2021-10-05,406.08538818359375,408.3262970264828,402.6068074886927,403.4037658375677,90682500
2021-10-06,407.7730712890625,407.97934991567206,400.8721656243834,402.4942384202276,113032200
2021-10-07,411.2986145019531,414.1302318975777,410.867314983928,411.04546603542565,72437500
2021-10-08,410.5484313964844,412.4518374427157,409.9202387275282,412.0674077940218,74557400
2021-10-11,407.576171875,412.79874945849707,407.5105312643394,409.8921065328173,65233300
2021-10-12,406.5729675292969,408.89828794249456,405.785365924999,408.49511604042164,71181200
