Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2021-04-15,68.8985366821289,68.95141382571742,68.3457288473618,68.35534487389039,11028800
2021-04-16,68.88411712646484,69.01390781406258,68.59569500622081,68.95141464320456,11695600
2021-04-19,68.31208801269531,68.89373662840595,67.90349121088475,68.57647374710923,10254000
2021-04-20,67.70640563964844,68.46590302787287,67.32664961065716,68.16787222148406,9873400
2021-04-21,68.38899230957031,68.41302870669848,67.39875436086962,67.58622652266365,9254200
2021-04-22,67.58623504638672,68.56205274685271,67.28819688719135,68.26882626861695,11652200
2021-04-23,68.595703125,68.81201607334556,67.69679890182529,67.71121927605633,8886000
2021-04-26,68.94659423828125,69.01870342665752,68.57164993033514,68.61972272258599,7735000
2021-04-27,68.77835845947266,69.11004167617394,68.53320480728762,69.05716453532477,10822000
2021-04-28,68.13903045654297,68.47071368313958,67.97559468354373,68.37937977032266,10691200
2021-04-29,68.08135223388672,68.78316815625347,67.38914500341919,68.69664591988469,13416600
2021-04-30,67.15359497070312,67.7544682387568,66.99496354775151,67.38913993233652,10583400
2021-05-03,66.96611785888672,67.64870896079955,66.79787775718381,67.51411394548593,10805800
2021-05-04,65.76438903808594,66.48543709975907,65.03372494849073,66.46621237879506,19919600
2021-05-05,65.60574340820312,66.3316029944332,65.48076441174219,66.30275491690044,11245800
2021-05-06,66.26431274414062,66.30276218197352,65.10582722140065,65.57690985108734,14338600
2021-05-07,66.83155059814453,67.22572711731699,66.54312839704853,66.92768888688278,19196600
2021-05-10,65.144287109375,66.54311469242114,65.12025070842044,66.50946959898857,20281000
2021-05-11,64.94720458984375,65.081799645145,63.74545778545384,63.89927756227794,27046800
2021-05-12,63.12053680419922,64.34151544880837,62.952296682301125,63.99060016294498,29414600
2021-05-13,63.95695495605469,64.5337918520018,63.52913346361535,63.81274389834814,22610400
2021-05-14,65.36539459228516,65.59132352459423,64.54820842653338,64.67318742392362,16823000
2021-05-17,64.88470458984375,65.00007491149736,64.29344727798818,64.98084285711529,16267200
2021-05-18,64.36556243896484,65.20678528737862,64.32230130998933,65.07219021842292,11737200
2021-05-19,64.59146118164062,64.63953397011936,63.21185870385797,63.36568575908775,30581200
2021-05-20,65.8268814086914,66.04799870402222,64.84144760286642,64.85106363067041,16828200
2021-05-21,65.46635437011719,66.22585916432381,65.4086728757075,66.16336598879347,14148400
2021-05-24,66.62965393066406,66.86038727655034,65.97590333825227,66.00955577144444,13229000
2021-05-25,66.64885711669922,67.05264951012171,66.49984172615643,66.89882243931724,11245800
2021-05-26,66.64407348632812,66.93730001317424,66.42776051879132,66.74502344978168,13311400
2021-05-27,66.29315185546875,66.8603727355114,66.27873148291711,66.58637832215092,11354600
2021-05-28,66.5286865234375,66.9132468890109,66.49504143394724,66.6296364616661,9222600
2021-06-01,66.20182037353516,66.89883196704996,66.0816457079333,66.82673010164065,12907400
2021-06-02,66.65847778320312,66.92766784097388,66.21143158045075,66.33641058302176,10098200
2021-06-03,66.03838348388672,66.3844871018202,65.63459103971142,66.12010137494332,12721200
2021-06-04,67.30742645263672,67.38433266147244,66.44216742304148,66.44216742304148,11182600
2021-06-07,67.29301452636719,67.36992074485583,66.96613559198984,67.24974606829713,11784000
2021-06-08,67.29779052734375,67.89866365705217,67.1103184042698,67.6150533002003,8902600
2021-06-09,67.34590148925781,67.74007067166026,67.30744470697053,67.62470032479843,9763400
2021-06-10,67.84098815917969,68.00922824939035,67.24491932145158,67.48526859450486,11275400
2021-06-11,68.2447738647461,68.2447738647461,67.86501790196634,67.92751106075036,12100600
2021-06-14,68.93698120117188,68.94178554614273,68.03326557495996,68.31207161570359,11426600
2021-06-15,68.51398468017578,68.88412473054335,68.38900565954259,68.88412473054335,15079600
2021-06-16,68.14385986328125,68.77358145827279,67.47568881863803,68.64379072733298,19202800
2021-06-17,68.93218994140625,69.21580774601588,67.94676348438357,67.94676348438357,15864200
2021-06-18,68.3024673461914,68.86969555012192,68.22074945835581,68.60050548786842,20816600
2021-06-21,69.03446960449219,69.07298952326953,67.8883072902582,68.33135983944595,12276000
2021-06-22,69.66053009033203,69.69905736440475,68.9140871186924,68.99113431851167,9253200
2021-06-23,69.5834732055664,69.82907627672888,69.42936413072515,69.67015404892076,8271000
2021-06-24,70.02169036865234,70.23358662729684,69.88203547908587,70.0313240208608,12279000
2021-06-25,69.93984985351562,70.13729938467941,69.82427537543062,70.08432529944831,14385800
2021-06-28,70.67182922363281,70.75369690038943,70.21432992489929,70.22877672971964,12557400
2021-06-29,71.1871337890625,71.22084055593464,70.54663173524156,70.71036711336345,9829200
2021-06-30,71.11007690429688,71.28344593079557,70.88854695720002,71.0763627902132,11013600
2021-07-01,71.23049926757812,71.23049926757812,70.74891926957947,71.01378973814425,11636600
2021-07-02,72.16954803466797,72.2417820642499,71.55312648782059,71.57238644626761,12780000
2021-07-06,72.44404602050781,72.78597091287368,71.75057727886335,72.32365107011942,11870600
2021-07-07,72.83894348144531,72.98823204111339,72.256228700331,72.90636435833814,14883800
2021-07-08,72.15030670166016,72.35256938502769,71.37014223915524,71.69279990178867,17086200
2021-07-09,72.81486511230469,72.88228599113279,71.95765364649404,72.063601791556,9775800
2021-07-12,72.8726577758789,73.13752078326728,72.63668103200301,73.10381401889899,9619600
2021-07-13,73.17125701904297,73.70099054230732,72.68485657831117,72.74746432177012,15202800
2021-07-14,73.71060180664062,74.08623345663074,73.38794422771704,73.75876272518273,12886800
2021-07-15,73.10382080078125,73.68171513610528,72.71374230814565,73.62392790707042,12506200
2021-07-16,72.38145446777344,73.59503777317705,72.3092130797381,73.24829968591888,15080400
2021-07-19,71.38457489013672,71.716866142735,70.97041594967472,71.51941665230342,24254000
2021-07-20,72.44404602050781,72.84375813759623,71.32678470203233,71.74094362530138,14715600
2021-07-21,73.14236450195312,73.1568113124575,72.28033228411572,72.4151740810411,12234000
2021-07-22,73.6817398071289,73.7395270555128,73.29647433847185,73.29647433847185,9577800
2021-07-23,74.4137191772461,74.45224644637088,73.74432349139394,74.0091865255984,12576200
2021-07-26,74.37519073486328,74.51003250051033,73.94658497655836,74.22590216206298,8993400
2021-07-27,73.67208862304688,74.30777759734985,72.74264297379202,74.2836971334761,18089800
2021-07-28,73.58058166503906,73.97066751410084,72.87747920276291,73.69616347383425,13941200
2021-07-29,73.92250061035156,74.17292416832146,73.49389487468707,73.50352852838871,12030600
2021-07-30,73.87433624267578,73.95139077204365,73.43128372129709,73.45055102780125,10148800
2021-08-02,73.6094741821289,74.30776341120172,73.50833919249723,74.20662842157004,12205200
2021-08-03,74.0814208984375,74.11994816391538,73.14715491849132,73.7443165109117,10824800
2021-08-04,74.230712890625,74.41371557302274,73.78766033963696,74.02363709597482,11322800
2021-08-05,74.64006042480469,74.66413353762134,74.14403378825112,74.36555639477454,6674600
2021-08-06,74.57746887207031,74.66414973299224,74.36075937143885,74.38001933553484,7602800
2021-08-09,74.336669921875,74.79898983590293,74.26443587983583,74.66414071022024,7198200
2021-08-10,73.80210876464844,74.5389253148569,73.59021246424142,74.47150443275694,10421400
2021-08-11,73.81173706054688,74.19218186442367,73.43610540921173,74.05734011001232,10831600
2021-08-12,74.23553466796875,74.27888244137392,73.43129715986068,73.73469483206831,6947800
2021-08-13,74.64006042480469,74.65932038472302,74.20182101633114,74.28368870555283,5630800
2021-08-16,74.9771728515625,74.9868065067141,73.8310103832733,74.46187885167589,9493800
2021-08-17,74.35591888427734,74.64005655369273,73.8936063869644,74.51966160255347,19052600
2021-08-18,73.33015441894531,74.51483655074185,73.24828673896947,74.18254533015953,13481200
2021-08-19,74.04772186279297,74.32222592959448,72.81969901164183,72.92563982787156,19291000
2021-08-20,75.0012435913086,75.06866447197704,74.14884525488804,74.32702743629932,14769400
2021-08-23,75.9692153930664,76.07516353964222,75.19387160130243,75.19868475402869,10802400
2021-08-24,75.88253021240234,76.15221371613809,75.81510198814406,76.06552553375197,9537000
2021-08-25,75.83917999267578,76.26297254101644,75.71397189808609,76.06070991976043,9430400
2021-08-26,75.36241912841797,75.90178610701362,75.2998114082867,75.74767705694403,12056600
2021-08-27,76.0896224975586,76.14259657930639,75.29983177316254,75.42986040078458,14088800
2021-08-30,76.90830993652344,76.99981129489294,76.31596870645546,76.31596870645546,10026800
2021-08-31,76.50376892089844,76.98053557825995,76.35929350821392,76.95645511809174,21971000
2021-09-01,76.52303314208984,77.11538163225555,76.46043276015557,76.76864356183056,20289800
2021-09-02,76.441162109375,76.90829511859737,76.13295132117594,76.8071674723347,21769600
2021-09-03,76.74454498291016,76.94680758485488,76.32557297519061,76.34964608269182,21204800
2021-09-07,76.76382446289062,76.92756719515081,76.40263957862673,76.83606584873857,19721800
2021-09-08,76.47005462646484,76.77826541024598,75.92587443923665,76.75419229845933,11466400
2021-09-09,76.18110656738281,76.78789444473391,76.11849884452442,76.52302409609182,11161000
2021-09-10,75.42985534667969,76.79272722366778,75.35280080596841,76.60491137338747,17080200
2021-09-13,75.45391082763672,76.20036090114363,74.95788427875588,76.0029187906598,22637800
2021-09-14,75.35760498046875,75.93068611769876,75.15534234644484,75.77658440296251,18431600
2021-09-15,76.01738739013672,76.07998777799865,75.18906940439047,75.61285470411876,16339200
2021-09-16,76.06071472167969,76.13776925321066,75.28055779782105,75.74768344295677,16148600
2021-09-17,74.87600708007812,75.86806005165464,74.76524581048187,75.86324690021925,22663000
2021-09-20,73.51219940185547,74.15382794022253,72.53287356993965,73.77752825741233,35669400
2021-09-21,73.54115295410156,74.14418653925229,73.25652286861038,73.96086197376653,18455000
2021-09-22,74.5494384765625,74.83889760069984,73.61352898460324,73.94158314937565,27990600
2021-09-23,75.54803466796875,75.72653021618592,74.70378782559281,74.93535061263783,19534000
2021-09-24,75.60113525390625,75.72656361862111,75.05599041105607,75.08975647179597,11652400
2021-09-27,74.86781311035156,75.137970929151,74.3902079484571,74.96429699403015,15015000
2021-09-28,72.64867401123047,74.0766610492558,72.59078513173323,73.9078086690539,38190600
2021-09-29,72.55699920654297,73.32888515264979,72.43157086883184,72.94777115955638,25012000
2021-09-30,72.0359878540039,73.29511498943226,71.99739281886143,72.98154045061872,33415600
2021-10-01,73.1214370727539,73.28063144639513,71.56319313484946,72.29648396673102,45483800
2021-10-04,71.42810821533203,72.78855527492767,70.85884814557114,72.7017146262574,50773000
2021-10-05,72.44605255126953,72.86094001328814,71.50532149240492,71.57286096941954,32967000
2021-10-06,72.91881561279297,72.97188286087379,71.37505116123648,71.61144296836918,40004800
2021-10-07,73.5845718383789,74.15383938788493,73.4494929001063,73.55080578443578,19895600
2021-10-08,73.30958557128906,73.92226235569906,73.18897886173994,73.86919510904748,18426400
2021-10-11,72.90435028076172,73.8836762922575,72.85128302766958,72.98154035094126,14970600
2021-10-12,72.52803802490234,73.28062259989562,72.40743133374963,73.18896769806807,17853400
2021-10-13,72.9719009399414,73.13110272362674,72.36886722655062,72.84165095795,19521600
2021-10-14,74.61697387695312,74.65074729613116,73.60870333972217,73.71483785535185,15197200
2021-10-15,75.21517944335938,75.22965166140118,74.65074085597827,74.87748208696686,12779200
2021-10-18,75.85198211669922,75.89057715341842,74.58802594946047,74.79546599041926,11630200
2021-10-19,76.60456085205078,76.60456085205078,75.9002217312444,76.0545945046232,13201400
2021-10-20,76.39229583740234,76.7878820327428,76.0594201278935,76.6769259166564,12025400
2021-10-21,76.68658447265625,76.72517214736469,76.0015317859495,76.1607335488109,10023200
2021-10-22,76.42125701904297,76.97604508230835,76.10285345658137,76.65764151984675,12490000
2021-10-25,76.67210388183594,76.94709074894706,76.37300155866271,76.71069891728577,10336800
2021-10-26,76.88919067382812,77.51151804681543,76.8505956440015,77.18829295342287,13189600
2021-10-27,76.82164764404297,77.41020893937765,76.74445758797474,77.01943704100056,17448000
2021-10-28,77.5935287475586,77.65142497219404,77.14487533381656,77.28960485353143,12756800
2021-10-29,77.92640686035156,77.97465248884144,76.73964095649411,76.83129587262586,20131800
2021-11-01,77.81063842773438,77.96501858295478,77.41505216217126,77.92642354414969,24421200
2021-11-02,78.49568176269531,78.68864957235604,77.91676361121296,77.91676361121296,26814600
2021-11-03,78.95398712158203,79.1180104985986,78.1724505488116,78.63076198643168,25978600
2021-11-04,80.1889877319336,80.38195551813548,79.11317796942217,79.25307851023115,28691400
2021-11-05,80.60388946533203,81.05737194111549,80.10216135377354,80.77756344837142,24223600
2021-11-08,81.0380630493164,81.17797096303215,80.67624289910299,80.86438908276396,12781000
2021-11-09,80.7052001953125,81.24552337805906,80.29514170980279,81.15868270031815,16823000
2021-11-10,79.37368774414062,80.48327095325304,79.13247432308356,80.08285579094837,25788800
2021-11-11,79.74518585205078,79.97674875461654,79.61492849880982,79.9429826919256,10103800
2021-11-12,80.71484375,80.8499226935833,79.87542565219674,80.01050459578003,12244200
2021-11-15,80.63284301757812,81.15386502559618,80.17453887090757,81.03807990339727,12490200
2021-11-16,81.48191833496094,81.5928818463961,80.48811988081518,80.53636552589585,13538800
2021-11-17,81.23588562011719,81.7472570836224,80.98019988836458,81.32272631158622,15417800
2021-11-18,82.04634094238281,82.16211867945809,81.11525325965351,81.70381462728555,19964000
2021-11-19,82.64453887939453,82.95812073492274,82.06562815697603,82.3406076215939,17714600
2021-11-22,81.72312927246094,84.0629031216385,81.67489099014645,82.96779179170112,28451600
2021-11-23,81.53495788574219,81.79547250262401,80.50256473869997,81.4095295569191,29239800
2021-11-24,82.12835693359375,82.14765077036817,80.65212445721804,81.04771804297073,18241000
2021-11-26,80.07804870605469,81.58321837102636,79.75964516577199,80.95606189020458,24767800
2021-11-29,82.08011627197266,82.30203589519797,81.01394953465753,81.26964257584675,24979800
2021-11-30,81.39505004882812,82.51910537291786,80.70035428104316,81.77134236283685,54066800
2021-12-01,80.28068542480469,82.87613789214504,80.20831695211479,82.25381025002554,39084200
2021-12-02,81.01876831054688,81.39023905510882,79.364040347498,79.53771431211466,46872400
2021-12-03,79.66316986083984,81.50121548371156,78.65972085533804,81.25035139202322,48470000
2021-12-06,80.42056274414062,80.66177619409982,79.06494433317009,79.89471918992969,37800400
2021-12-07,83.2282943725586,83.32959990354712,82.01257647194198,82.02222707150062,28691000
2021-12-08,83.60942077636719,83.66730965978633,82.68316183540257,83.2572511334813,23261600
2021-12-09,82.70728302001953,83.94711653663036,82.63974353695029,83.40197905230413,17201000
2021-12-10,84.3668212890625,84.47295579931067,83.32959900459177,83.5756414425537,24776600
2021-12-13,83.11251068115234,84.70452101799022,82.9919039489866,84.54049762894499,20974000
2021-12-14,81.74723815917969,82.6349019039687,80.76309050495716,82.10905834049318,27094800
2021-12-15,83.913330078125,83.9953417618272,81.03806272369886,81.81477027081945,28270800
2021-12-16,81.53495788574219,84.36197947325022,81.05253104392341,84.2269005464409,31275600
2021-12-17,80.98983001708984,81.7810098356065,80.21794403554908,80.63765308133985,44821600
2021-12-20,80.02652740478516,80.27785864360858,79.44168334388196,79.75102033989027,32649600
2021-12-21,82.05170440673828,82.11937163640525,80.13284615275545,80.8820237938236,16810800
2021-12-22,83.12474060058594,83.18274636649045,81.72305874003717,81.94056008044276,13376200
2021-12-23,83.58877563476562,83.92228123467268,83.22627083054999,83.23593969037923,9792600
2021-12-27,85.38191986083984,85.4012575709689,83.90290216851363,83.92223987864269,13266600
2021-12-28,84.93727111816406,85.57044485346037,84.72460050092737,85.54144565568762,11422200
2021-12-29,85.00977325439453,85.35294024855605,84.5699324377643,84.96626708421273,9687800
2021-12-30,84.4490966796875,85.32877092886284,84.3475921171941,85.04360233092854,10526400
2021-12-31,84.03826141357422,84.56993797123138,83.9995933570921,84.36693620608347,10243000
2022-01-03,84.83576202392578,84.91309074874509,83.78207794321901,84.14942073061056,20302800
2022-01-04,83.93675231933594,85.06776515418441,83.30357865645522,84.98076757081604,16648000
2022-01-05,81.35572052001953,83.51141088689371,81.32671395047245,83.4485743823066,23628400
2022-01-06,80.94486999511719,81.78104529957193,80.4615304751727,80.7080309752811,23767200
2022-01-07,80.20051574707031,81.2783680891397,79.67367748804588,80.89169503313848,30488600
2022-01-10,80.21503448486328,80.3165316596595,77.95783230966485,79.00668561706703,32501400
2022-01-11,81.1769027709961,81.29290695639116,79.41271578062091,80.00722155851592,19207600
2022-01-12,81.55873107910156,82.34173891251962,81.15272018846127,81.78106317677901,18144000
2022-01-13,79.44652557373047,82.21606671801607,79.24352383216416,81.97922766526698,20942600
2022-01-14,80.11835479736328,80.16669169859934,78.90517527816499,78.90517527816499,22351400
2022-01-18,78.1946792602539,79.42236596434039,77.97717791706317,78.95352596614994,24694200
2022-01-19,77.10234069824219,79.40786544879846,77.02500458654141,78.44118617807138,24961400
2022-01-20,76.10665130615234,78.66351436517151,76.0051467522164,77.78867093075452,37609000
2022-01-21,74.59378051757812,76.79780729792375,74.57444280888039,75.92296404631222,48016600
2022-01-24,74.98048400878906,75.03365166653299,70.68359471533986,73.35162433527687,67413400
2022-01-25,73.24527740478516,74.63729776848172,72.40427124769913,73.51111565134899,48886200
2022-01-26,73.67544555664062,76.11631180854701,72.80060213347346,75.23663764484557,53596200
2022-01-27,73.1679458618164,75.26563780823355,72.90210762547864,74.86929582402514,39446800
2022-01-28,76.3676528930664,76.38698323099959,72.9746070096035,74.07662065121083,44236000
2022-01-31,78.28651428222656,78.38801146641636,76.01481967555917,76.38698585115759,29121000
2022-02-01,78.489501953125,78.620005684576,77.35365116585353,78.3928355271217,23389800
2022-02-02,79.12753295898438,79.25802934712041,78.12701639887734,78.65869293446717,25504800
2022-02-03,76.83167266845703,78.53786101317185,76.54649667479791,78.00618445737787,27865400
2022-02-04,77.14100646972656,77.81767898912629,76.09699111821499,76.42082777929753,29721400
2022-02-07,76.62865447998047,77.65817015500092,76.33381703843445,77.19899902477069,14622600
2022-02-08,77.57598876953125,77.78382121182027,76.20813711679821,76.38697036948183,21139800
2022-02-09,79.29669189453125,79.32086034904808,78.25267661088984,78.576520626097,17795600
2022-02-10,77.2231674194336,79.04052160065014,76.81715656364092,77.72100660106003,31692200
2022-02-11,74.86446380615234,77.6388355227476,74.57929523711736,77.30049193217582,34878800
2022-02-14,74.84029388427734,75.4444683196164,73.97028122235386,74.66629135189264,41030400
2022-02-15,76.80751037597656,76.86067803582324,75.70065837785342,75.96649667708681,24437400
2022-02-16,76.73016357421875,76.99600183644046,75.45414729073174,76.28549201521935,20318200
2022-02-17,74.43429565429688,76.09214688105776,74.29413042054512,76.01481815304474,24906400
2022-02-18,73.68030548095703,74.79681901448885,73.11479891365566,74.69048368984976,25310800
2022-02-22,72.99877166748047,74.16845249379573,72.2012643598216,72.90693597292587,26893600
2022-02-23,71.17173767089844,73.95577039094151,71.09440158488124,73.75760681138821,37879400
2022-02-24,73.60296630859375,73.65613396871021,68.49890043812779,68.72607067906368,50967800
2022-02-25,74.60346984863281,74.62763092837416,72.81027669624258,73.714119383807,28301600
2022-02-28,74.46812438964844,74.7822921318103,73.1921009594903,73.81078233858632,34822200
2022-03-01,72.97943878173828,74.56962260108075,72.40909429740195,74.1877876148841,29925000
2022-03-02,74.55996704101562,74.86930410245539,72.94561448210119,73.51595906814227,25592400
2022-03-03,73.67060852050781,75.19313242880062,73.29360428611358,75.1882943135034,23450600
2022-03-04,72.38008117675781,73.39992769068272,71.80490606283777,73.09542148327222,26731200
2022-03-07,69.73139190673828,72.65075924905832,69.69272386161924,72.31725381318519,32864200
2022-03-08,69.39305114746094,71.54874105044019,68.36836645742629,69.54288520291588,36898400
2022-03-09,72.13844299316406,72.46711041612966,70.70775437951119,71.27809900342731,35327400
2022-03-10,70.87691497802734,71.07508597380586,69.8039005315884,70.8624153807925,27448400
2022-03-11,69.62991333007812,71.684106976253,69.52357801014423,71.50527365417247,21457800
2022-03-14,68.33938598632812,70.09874184143109,68.14121497959742,69.31089593063835,27852400
2022-03-15,70.63523864746094,70.77540386613963,68.6535436235975,68.88071379280248,22993800
2022-03-16,72.93112182617188,72.96012102607096,70.39358858250966,71.52943974641062,27176000
2022-03-17,73.4482650756836,73.49659459492642,72.14808079270533,72.53958456189292,18518800
2022-03-18,74.95147705078125,75.08681155190654,72.82960907738904,73.18728304474993,27897800
2022-03-21,74.80908966064453,75.20615651133126,73.82609817063427,74.5475999446877,22341400
2022-03-22,75.88411712646484,76.27634446980679,74.76069360542115,74.86238573349016,17485800
2022-03-23,74.71709442138672,75.86956302762798,74.64445509541808,75.17711393064124,12360600
2022-03-24,76.65887451171875,76.67824795668028,74.88174145992087,75.13354452279053,14263400
2022-03-25,76.61528778076172,76.88645687302039,75.65650923633181,76.77992510266111,14874600
2022-03-28,77.52564239501953,77.5595348349204,76.06809753681084,76.26179501054118,18593000
2022-03-29,79.17205047607422,79.24468242924587,77.86946326462603,78.43117499850344,18829800
2022-03-30,78.11640930175781,78.98802210109969,77.7048086218882,78.76527923506463,18680200
2022-03-31,76.95909881591797,78.25200661617203,76.84288769773212,78.10673532963516,19424000
2022-04-01,76.73152160644531,77.21575433619017,75.87442760593147,77.03658320179711,28209600
2022-04-04,78.18904876708984,78.22778826682665,76.90098810885632,76.9300408864579,23048200
2022-04-05,76.54267120361328,78.0292618430374,76.2763417242622,77.85009809729443,23588200
2022-04-06,74.73163604736328,75.44345873194423,74.06823958996935,75.26913465839779,34225400
2022-04-07,74.84786224365234,75.35146106959738,73.82613081107014,74.3345693047088,23200200
2022-04-08,73.8019027709961,74.68804944090671,73.6421051037528,74.51372538471439,26354600
2022-04-11,71.94246673583984,72.96903785167463,71.84561427005443,72.87703244246192,21595400
2022-04-12,71.62286376953125,73.38547058415574,71.35169462709749,72.83344557597128,22172200
2022-04-13,72.77531433105469,72.99806457852023,71.40009551794623,71.66642492617575,14446800
2022-04-14,71.00786590576172,72.9835357374628,70.97397346701932,72.85279087076415,17407000
2022-04-18,71.24031066894531,71.70033763342616,70.63986686487253,70.65923292131173,14060600
2022-04-19,72.57678985595703,72.70268768136135,70.79965696830101,71.06113934069572,13562200
2022-04-20,72.50900268554688,73.47262097027505,72.2959391284801,73.27893085774387,15652600
2022-04-21,71.27904510498047,73.90358519983526,71.06114188870434,73.21597571864191,18509200
2022-04-22,69.28400421142578,71.61800159950651,69.18715916510935,71.20156125042278,22094800
2022-04-25,70.32510375976562,70.37352997895756,68.54797086971564,68.97893762083072,28707600
2022-04-26,67.70540618896484,69.79244752848773,67.67150636008382,69.68591576458047,25953200
2022-04-27,68.70777130126953,70.02972438399595,68.31070436531387,68.46081530654602,40048600
2022-04-28,71.4582290649414,71.86498279366369,69.41476630884893,69.78762019910839,27762400
2022-04-29,68.48019409179688,71.50180908853352,68.34944918143667,70.67861489762417,29589800
2022-05-02,69.52128601074219,69.61328400884271,67.62793455132007,68.40270236810794,37004400
2022-05-03,69.642333984375,70.06845363517482,68.99830375908559,69.51158911744183,27469800
2022-05-04,72.08769989013672,72.218444752101,68.75618485331923,69.91350039298163,28650400
2022-05-05,68.62061309814453,71.11440832703065,67.80225872532444,71.0272426065626,36442200
2022-05-06,68.068603515625,69.15812723996338,67.04687208302656,67.99596416738572,34862200
2022-05-09,65.43436431884766,67.26960292233818,65.13413503329187,66.83863613330927,41124600
2022-05-10,66.431884765625,67.3712973783449,65.4440459277693,66.99359646646025,36370400
2022-05-11,64.33516693115234,67.08076588510872,64.13662971962883,65.83144443605666,34781800
2022-05-12,63.67176055908203,64.59663940314867,62.19000228638769,63.38121798275655,36506600
2022-05-13,65.78784942626953,66.11228442153254,64.12208789510117,64.53852827789326,24495400
2022-05-16,65.20677947998047,66.08323951601814,64.64990742184482,65.24067192801036,17423400
2022-05-17,67.09527587890625,67.19696798811246,65.85564145721439,66.61104322113262,18602200
2022-05-18,64.02525329589844,66.40283781600142,63.78313692657158,66.2091402872568,23670200
2022-05-19,63.32311248779297,64.41263606692111,63.02288318826827,63.54585539290633,20874800
2022-05-20,63.463523864746094,64.37872319027396,61.51691042322375,64.20439915737326,20252600
2022-05-23,64.92106628417969,65.0033849370578,63.46352147300052,63.66205860636689,17219600
2022-05-24,63.95745849609375,64.3399990935315,62.838882095944875,64.01556405803241,17122000
2022-05-25,64.70316314697266,65.18255612168737,63.48774187763809,63.53616809727528,13656600
2022-05-26,66.25752258300781,66.54321793606312,64.18984809111207,64.32543257692815,15556600
2022-05-27,68.49954223632812,68.5140686222461,66.8725205142918,66.99841832184843,16281800
2022-05-31,68.0104751586914,68.67871858938354,67.34707878340102,68.23322543185677,19420800
2022-06-01,67.80709075927734,69.20652268541059,67.30349210358506,68.74166352458742,13304800
2022-06-02,69.44864654541016,69.45348621199436,67.01295688004191,67.32770515050585,13868400
2022-06-03,67.78772735595703,68.60123461359782,67.47297171864331,68.131528379554,11263800
2022-06-06,67.79256439208984,69.06609850187253,67.4584427139489,68.63997144699097,12589600
2022-06-07,68.60123443603516,68.73197931239024,66.93547303987829,67.07105758246749,11016600
2022-06-08,67.82648468017578,68.7271504998119,67.6376268148652,68.39787577721015,8814200
2022-06-09,66.01544952392578,67.99111996563306,66.00092313300776,67.33256315173064,9765200
2022-06-10,63.478057861328125,65.08086678965928,63.45869180593012,64.87748995836208,20886400
2022-06-13,60.6646728515625,62.0641050771574,60.44192625000232,61.478183945887764,36332600
2022-06-14,61.047210693359375,61.453968044816875,60.48065937343119,61.119846330519856,18250400
2022-06-15,62.33528137207031,63.25532805298652,60.969748825657284,61.80746943489954,25069600
2022-06-16,59.79789352416992,60.805098400476574,59.303977808628474,60.7518325093179,32690800
2022-06-17,60.3450813293457,60.91647607188384,59.36692919148095,59.78821297692595,27684200
2022-06-21,61.880680084228516,62.317622708567626,61.22526799972097,61.22526799972097,17245000
2022-06-22,61.61851501464844,62.4729764825789,61.03592731342292,61.2058484176135,15163400
2022-06-23,62.540958404541016,62.66233116274762,61.57968082578093,62.147704445227205,16042200
2022-06-24,64.78877258300781,64.80333672039319,63.25947889350446,63.25947889350446,25492200
2022-06-27,64.35184478759766,65.19174229026561,64.06054717344391,64.99754881950048,13917200
2022-06-28,62.4244384765625,65.0509467667635,62.395310199599955,64.41009504156618,15260800
2022-06-29,62.5506477355957,62.924477814535585,61.84183144389356,62.3467424401749,13607200
2022-06-30,61.71561813354492,62.49240300382189,60.73978017250818,61.7204703767324,15720400
2022-07-01,61.85641860961914,62.011775602861924,60.79804793565178,61.327231420634014,13930600
2022-07-05,62.633182525634766,62.6477466609673,60.66694647170312,61.01650053569146,14341000
2022-07-06,63.17209243774414,63.6770072732902,62.45842000858196,62.76913398122359,16167000
2022-07-07,64.47805786132812,64.62370664143054,63.4488193224791,63.4488193224791,13082200
2022-07-08,64.50719451904297,64.71595952618844,63.58961671555622,63.788669827298136,12627000
2022-07-11,63.618736267089844,64.22074776343578,63.18179733793859,63.94402175044123,11416600
2022-07-12,62.74970626831055,64.21103138377038,62.380735807424784,63.85177281627754,16553400
2022-07-13,62.58464431762695,62.98760272196998,61.29809247349689,61.56996623835375,15162600
2022-07-14,63.15752029418945,63.38084940622255,61.28352850471305,62.084585664648934,13728800
2022-07-15,64.26930236816406,64.29843064352579,63.497366031053666,63.76438756854438,13529200
2022-07-18,63.64788055419922,65.1334820037654,63.40513502562944,64.90044096257434,9897600
2022-07-19,65.58984375,65.6578122006091,63.968298014601935,64.35669233579917,12330600
2022-07-20,66.61422729492188,66.89095332906612,65.4247683484264,65.59954541504574,12537200
2022-07-21,67.55122375488281,67.56578789360314,66.00250613490783,66.69676218193355,12957600
2022-07-22,66.61907196044922,67.79881146993125,66.2355299429931,67.52208546726439,10583600
2022-07-25,66.19668579101562,66.66275289676713,65.69663076713479,66.58993222649443,13951200
2022-07-26,65.12376403808594,66.16271450720207,64.88101853214287,66.1432981262488,10167800
2022-07-27,67.92504119873047,68.27944752115283,66.09959046931365,66.19669458658362,17076200
2022-07-28,68.9591293334961,69.1144899889561,67.39585533395169,68.00271900433519,12408000
